Experiment,Timestamp,temperature [C],delta_t [C/s],notes
5,1752502294127934932,0.9179999828338623,-0.0022688110282287803,"vetro, thick 1mm, temp 38C"
5,1752502294228296279,0.9169999957084656,-0.0033705576968257505,"vetro, thick 1mm, temp 38C"
5,1752502294328327655,0.9169999957084656,-0.0036070633717238524,"vetro, thick 1mm, temp 38C"
5,1752502294428304910,0.9179999828338623,-0.001598338623254648,"vetro, thick 1mm, temp 38C"
5,1752502294528320550,0.9179999828338623,-0.00047021302041192533,"vetro, thick 1mm, temp 38C"
5,1752502294628328800,0.9169999957084656,-0.0016750891288959799,"vetro, thick 1mm, temp 38C"
5,1752502294728324651,0.9169999957084656,-0.0021147204004524863,"vetro, thick 1mm, temp 38C"
5,1752502294827910661,0.9179999828338623,-0.00033983806176034496,"vetro, thick 1mm, temp 38C"
5,1752502294927913904,0.9169999957084656,-0.0012395371159569684,"vetro, thick 1mm, temp 38C"
5,1752502295028349637,0.9160000085830688,-0.0033688081377913027,"vetro, thick 1mm, temp 38C"
5,1752502295128319501,0.9169999957084656,-0.0023089813803748313,"vetro, thick 1mm, temp 38C"
5,1752502295228260278,0.9160000085830688,-0.003381834770721249,"vetro, thick 1mm, temp 38C"
5,1752502295328511714,0.9160000085830688,-0.003381834770721249,"vetro, thick 1mm, temp 38C"
5,1752502295428363323,0.9160000085830688,-0.0036031678026261517,"vetro, thick 1mm, temp 38C"
5,1752502295528393983,0.9160000085830688,-0.0033873358860231364,"vetro, thick 1mm, temp 38C"
5,1752502295628347873,0.9160000085830688,-0.0029767180171455868,"vetro, thick 1mm, temp 38C"
5,1752502295728295087,0.9160000085830688,-0.0025076106398526543,"vetro, thick 1mm, temp 38C"
5,1752502295828308105,0.9150000214576721,-0.0038520398931064085,"vetro, thick 1mm, temp 38C"
5,1752502295928356409,0.9150000214576721,-0.004164126636821266,"vetro, thick 1mm, temp 38C"
5,1752502296027865171,0.9150000214576721,-0.0039422777439276375,"vetro, thick 1mm, temp 38C"
5,1752502296128339290,0.9160000085830688,-0.0016787899637421568,"vetro, thick 1mm, temp 38C"
5,1752502296228249311,0.9150000214576721,-0.0022185666804286587,"vetro, thick 1mm, temp 38C"
5,1752502296328309535,0.9139999747276306,-0.004083470384441103,"vetro, thick 1mm, temp 38C"
5,1752502296428315401,0.9150000214576721,-0.0028296767507327357,"vetro, thick 1mm, temp 38C"
5,1752502296528373956,0.9139999747276306,-0.0037607310767243454,"vetro, thick 1mm, temp 38C"
5,1752502296628275871,0.9139999747276306,-0.003878481899555021,"vetro, thick 1mm, temp 38C"
5,1752502296728267431,0.9139999747276306,-0.0035871164317820684,"vetro, thick 1mm, temp 38C"
5,1752502296828303337,0.9139999747276306,-0.0031215068737129995,"vetro, thick 1mm, temp 38C"
5,1752502296928337335,0.9150000214576721,-0.0008123384575502443,"vetro, thick 1mm, temp 38C"
5,1752502297028296232,0.9139999747276306,-0.0014078195865258056,"vetro, thick 1mm, temp 38C"
5,1752502297128307104,0.9129999876022339,-0.00337287840265066,"vetro, thick 1mm, temp 38C"
5,1752502297228304624,0.9139999747276306,-0.0022322213405992176,"vetro, thick 1mm, temp 38C"
5,1752502297328304052,0.9139999747276306,-0.0014723994595400311,"vetro, thick 1mm, temp 38C"
5,1752502297428346633,0.9139999747276306,-0.0014723994595400311,"vetro, thick 1mm, temp 38C"
5,1752502297528229713,0.9139999747276306,-0.0009675707864623691,"vetro, thick 1mm, temp 38C"
5,1752502297628281354,0.9129999876022339,-0.0024331001915867136,"vetro, thick 1mm, temp 38C"
5,1752502297728316068,0.9139999747276306,-0.0011322537571406563,"vetro, thick 1mm, temp 38C"
5,1752502297828432083,0.9139999747276306,-0.0003929361661193293,"vetro, thick 1mm, temp 38C"
5,1752502297928486347,0.9139999747276306,4.693708431990375e-06,"vetro, thick 1mm, temp 38C"
5,1752502298028408050,0.9129999876022339,-0.0016008669125110017,"vetro, thick 1mm, temp 38C"
5,1752502298128325462,0.9139999747276306,-0.00044353676893313983,"vetro, thick 1mm, temp 38C"
5,1752502298228269577,0.9139999747276306,0.00016347331062402902,"vetro, thick 1mm, temp 38C"
5,1752502298328313350,0.9129999876022339,-0.0013537811740632407,"vetro, thick 1mm, temp 38C"
5,1752502298428359270,0.9120000004768372,-0.003775372391608435,"vetro, thick 1mm, temp 38C"
5,1752502298528259515,0.9120000004768372,-0.004622168572960829,"vetro, thick 1mm, temp 38C"
5,1752502298628316164,0.9139999747276306,-0.001021149878828776,"vetro, thick 1mm, temp 38C"
5,1752502298728425502,0.9129999876022339,-0.0009647240553235521,"vetro, thick 1mm, temp 38C"
5,1752502298828279256,0.9110000133514404,-0.0044502038882551906,"vetro, thick 1mm, temp 38C"
5,1752502298928521633,0.9120000004768372,-0.003957593830734664,"vetro, thick 1mm, temp 38C"
5,1752502299027881622,0.9129999876022339,-0.0015600546320694306,"vetro, thick 1mm, temp 38C"
5,1752502299128311157,0.9120000004768372,-0.0020448323335512174,"vetro, thick 1mm, temp 38C"
5,1752502299228334188,0.9120000004768372,-0.0020983384972575133,"vetro, thick 1mm, temp 38C"
5,1752502299328319072,0.9120000004768372,-0.0019357060527203103,"vetro, thick 1mm, temp 38C"
5,1752502299428308725,0.9120000004768372,-0.0016818026101522948,"vetro, thick 1mm, temp 38C"
5,1752502299528281688,0.9120000004768372,-0.0016818026101522948,"vetro, thick 1mm, temp 38C"
5,1752502299628340721,0.9120000004768372,-0.0014060276883803408,"vetro, thick 1mm, temp 38C"
5,1752502299728379964,0.9110000133514404,-0.0029443323104719763,"vetro, thick 1mm, temp 38C"
5,1752502299828298807,0.9120000004768372,-0.001633134841640294,"vetro, thick 1mm, temp 38C"
5,1752502299928313016,0.9110000133514404,-0.002643642771879185,"vetro, thick 1mm, temp 38C"
5,1752502300028214931,0.9110000133514404,-0.002900863808227095,"vetro, thick 1mm, temp 38C"
5,1752502300128326416,0.9110000133514404,-0.002765824373297288,"vetro, thick 1mm, temp 38C"
5,1752502300228305578,0.9110000133514404,-0.002450730856585049,"vetro, thick 1mm, temp 38C"
5,1752502300327836990,0.9100000262260437,-0.0038757460820175067,"vetro, thick 1mm, temp 38C"
5,1752502300428313493,0.9110000133514404,-0.0024252095693836797,"vetro, thick 1mm, temp 38C"
5,1752502300528317451,0.9110000133514404,-0.0014961778169487073,"vetro, thick 1mm, temp 38C"
5,1752502300628367662,0.9120000004768372,0.0008936805709838906,"vetro, thick 1mm, temp 38C"
5,1752502300728263854,0.9100000262260437,-0.0016156737217459143,"vetro, thick 1mm, temp 38C"
5,1752502300828273773,0.9110000133514404,-0.0008998698645122485,"vetro, thick 1mm, temp 38C"
5,1752502300928163528,0.9100000262260437,-0.002268114512375786,"vetro, thick 1mm, temp 38C"
5,1752502301028320312,0.9100000262260437,-0.0027344240837150046,"vetro, thick 1mm, temp 38C"
5,1752502301128049850,0.9100000262260437,-0.002716817606136935,"vetro, thick 1mm, temp 38C"
5,1752502301228315591,0.9120000004768372,0.0011362768038567506,"vetro, thick 1mm, temp 38C"
5,1752502301328313827,0.9100000262260437,-0.0006779254990217924,"vetro, thick 1mm, temp 38C"
5,1752502301428294658,0.9100000262260437,-0.0015058713325203372,"vetro, thick 1mm, temp 38C"
5,1752502301527920246,0.9100000262260437,-0.0017760363710077839,"vetro, thick 1mm, temp 38C"
5,1752502301628282070,0.9100000262260437,-0.0017760363710077839,"vetro, thick 1mm, temp 38C"
5,1752502301728265285,0.9100000262260437,-0.0017485739664759423,"vetro, thick 1mm, temp 38C"
5,1752502301828363180,0.9089999794960022,-0.0033778298453473144,"vetro, thick 1mm, temp 38C"
5,1752502301928130388,0.9100000262260437,-0.002072076425838177,"vetro, thick 1mm, temp 38C"
5,1752502302028329133,0.9100000262260437,-0.001245770371953126,"vetro, thick 1mm, temp 38C"
5,1752502302128348112,0.9100000262260437,-0.0007287610720736697,"vetro, thick 1mm, temp 38C"
5,1752502302228381872,0.9100000262260437,-0.0004098380186460919,"vetro, thick 1mm, temp 38C"
5,1752502302328272581,0.9089999794960022,-0.00201676441486316,"vetro, thick 1mm, temp 38C"
5,1752502302428032159,0.9100000262260437,-0.0008225654375972676,"vetro, thick 1mm, temp 38C"
5,1752502302528272151,0.9100000262260437,-0.00016337704935334208,"vetro, thick 1mm, temp 38C"
5,1752502302628138780,0.9089999794960022,-0.0016257549187467034,"vetro, thick 1mm, temp 38C"
5,1752502302728321313,0.9089999794960022,-0.002196002132062259,"vetro, thick 1mm, temp 38C"
5,1752502302828341484,0.9100000262260437,-0.0004776989606266385,"vetro, thick 1mm, temp 38C"
5,1752502302927903652,0.9100000262260437,0.000407262499833205,"vetro, thick 1mm, temp 38C"
5,1752502303028322935,0.9100000262260437,0.0008042399904736317,"vetro, thick 1mm, temp 38C"
5,1752502303128372192,0.9089999794960022,-0.0008737067523299177,"vetro, thick 1mm, temp 38C"
5,1752502303228310585,0.9089999794960022,-0.0016172670485939743,"vetro, thick 1mm, temp 38C"
5,1752502303328426837,0.9100000262260437,-3.597344531511889e-05,"vetro, thick 1mm, temp 38C"
5,1752502303428323745,0.9089999794960022,-0.0010579860837047546,"vetro, thick 1mm, temp 38C"
5,1752502303528371810,0.9089999794960022,-0.0014635535289821765,"vetro, thick 1mm, temp 38C"
5,1752502303627962112,0.9089999794960022,-0.0015305617595596354,"vetro, thick 1mm, temp 38C"
5,1752502303728376865,0.9089999794960022,-0.0015305617595596354,"vetro, thick 1mm, temp 38C"
5,1752502303828332901,0.9100000262260437,0.00037443887989254635,"vetro, thick 1mm, temp 38C"
5,1752502303928269624,0.9079999923706055,-0.002325871245755119,"vetro, thick 1mm, temp 38C"
5,1752502304027970790,0.9079999923706055,-0.003439694795204652,"vetro, thick 1mm, temp 38C"
5,1752502304128478765,0.9089999794960022,-0.0018759189771524031,"vetro, thick 1mm, temp 38C"
5,1752502304228379249,0.9079999923706055,-0.0027408129440771546,"vetro, thick 1mm, temp 38C"
5,1752502304328340768,0.9089999794960022,-0.001117960997189283,"vetro, thick 1mm, temp 38C"
5,1752502304428028106,0.9079999923706055,-0.0020221238791813044,"vetro, thick 1mm, temp 38C"
5,1752502304528090000,0.9079999923706055,-0.0022831725422310057,"vetro, thick 1mm, temp 38C"
5,1752502304628353595,0.9079999923706055,-0.0022056008583246868,"vetro, thick 1mm, temp 38C"
5,1752502304728365659,0.9079999923706055,-0.0019690866559612507,"vetro, thick 1mm, temp 38C"
5,1752502304828293800,0.9070000052452087,-0.0034759537234807084,"vetro, thick 1mm, temp 38C"
5,1752502304927989244,0.9070000052452087,-0.003901482751452125,"vetro, thick 1mm, temp 38C"
5,1752502305027895212,0.9079999923706055,-0.001958881701813332,"vetro, thick 1mm, temp 38C"
5,1752502305128275394,0.9079999923706055,-0.0008307078343271275,"vetro, thick 1mm, temp 38C"
5,1752502305227921962,0.9070000052452087,-0.0020031157598835456,"vetro, thick 1mm, temp 38C"
5,1752502305328305244,0.9070000052452087,-0.0023973152250167393,"vetro, thick 1mm, temp 38C"
5,1752502305428310632,0.9070000052452087,-0.002374714592680328,"vetro, thick 1mm, temp 38C"
5,1752502305528202533,0.9079999923706055,-0.0003499391437801649,"vetro, thick 1mm, temp 38C"
5,1752502305628389835,0.9070000052452087,-0.0011262814765929502,"vetro, thick 1mm, temp 38C"
5,1752502305728135347,0.906000018119812,-0.0032053007124918553,"vetro, thick 1mm, temp 38C"
5,1752502305828418970,0.906000018119812,-0.0032053007124918553,"vetro, thick 1mm, temp 38C"
5,1752502305928261041,0.9070000052452087,-0.002135566248243826,"vetro, thick 1mm, temp 38C"
5,1752502306028320550,0.9070000052452087,-0.0014191953984202814,"vetro, thick 1mm, temp 38C"
5,1752502306128231525,0.9079999923706055,0.0008595307295651946,"vetro, thick 1mm, temp 38C"
5,1752502306227859735,0.902999997138977,-0.0071012426503139344,"vetro, thick 1mm, temp 38C"
5,1752502306328407287,0.9070000052452087,-0.0031628951767094246,"vetro, thick 1mm, temp 38C"
5,1752502306428373575,0.906000018119812,-0.0027484211744534643,"vetro, thick 1mm, temp 38C"
5,1752502306528352022,0.906000018119812,-0.002297971007647082,"vetro, thick 1mm, temp 38C"
5,1752502306628150463,0.9070000052452087,-7.04562095095616e-05,"vetro, thick 1mm, temp 38C"
5,1752502306728357791,0.906000018119812,-0.0007726097252804598,"vetro, thick 1mm, temp 38C"
5,1752502306827974319,0.906000018119812,-0.0010471300727327828,"vetro, thick 1mm, temp 38C"
5,1752502306928051233,0.906000018119812,-0.0010874033364385084,"vetro, thick 1mm, temp 38C"
5,1752502307028386354,0.906000018119812,-0.0010092709353746844,"vetro, thick 1mm, temp 38C"
5,1752502307128186702,0.906000018119812,-0.000880151674669727,"vetro, thick 1mm, temp 38C"
5,1752502307228343248,0.906000018119812,-0.0007376695862040485,"vetro, thick 1mm, temp 38C"
5,1752502307328369140,0.906000018119812,-0.0006014631000975435,"vetro, thick 1mm, temp 38C"
5,1752502307428341388,0.906000018119812,-0.0004805902428964393,"vetro, thick 1mm, temp 38C"
5,1752502307528295755,0.906000018119812,-0.00037810942100706684,"vetro, thick 1mm, temp 38C"
5,1752502307628371715,0.906000018119812,-0.00029386397039068426,"vetro, thick 1mm, temp 38C"
5,1752502307728430747,0.906000018119812,-0.00022613594225346924,"vetro, thick 1mm, temp 38C"
5,1752502307828107595,0.906000018119812,-0.00017259697366336368,"vetro, thick 1mm, temp 38C"
5,1752502307928318262,0.906000018119812,-0.00017259697366336368,"vetro, thick 1mm, temp 38C"
5,1752502308028290271,0.906000018119812,-0.0001308291514245052,"vetro, thick 1mm, temp 38C"
5,1752502308128330945,0.906000018119812,-9.8588294899371e-05,"vetro, thick 1mm, temp 38C"
5,1752502308228337764,0.906000018119812,-7.391732866124373e-05,"vetro, thick 1mm, temp 38C"
5,1752502308328343868,0.906000018119812,-5.517599562516734e-05,"vetro, thick 1mm, temp 38C"
5,1752502308428403615,0.906000018119812,-4.102690283116489e-05,"vetro, thick 1mm, temp 38C"
5,1752502308528197288,0.906000018119812,-3.040142610728485e-05,"vetro, thick 1mm, temp 38C"
5,1752502308628276586,0.906000018119812,-2.2458814162939978e-05,"vetro, thick 1mm, temp 38C"
5,1752502308728027820,0.9049999713897705,-0.0018166297551101,"vetro, thick 1mm, temp 38C"
5,1752502308828299522,0.906000018119812,-0.0007321927241395799,"vetro, thick 1mm, temp 38C"
5,1752502308928353071,0.9049999713897705,-0.0019350053478661704,"vetro, thick 1mm, temp 38C"
5,1752502309028444766,0.9049999713897705,-0.0023502330521842922,"vetro, thick 1mm, temp 38C"
5,1752502309128365039,0.9049999713897705,-0.0023421736526035857,"vetro, thick 1mm, temp 38C"
5,1752502309228346109,0.9049999713897705,-0.0021274289180747367,"vetro, thick 1mm, temp 38C"
5,1752502309328208208,0.906000018119812,-3.065128145409704e-05,"vetro, thick 1mm, temp 38C"
5,1752502309428294897,0.9049999713897705,-0.0008005557382537944,"vetro, thick 1mm, temp 38C"
5,1752502309528348922,0.9049999713897705,-0.0011057589056427067,"vetro, thick 1mm, temp 38C"
5,1752502309628302097,0.9049999713897705,-0.0011557901561554122,"vetro, thick 1mm, temp 38C"
5,1752502309728364229,0.9049999713897705,-0.0010762843548526527,"vetro, thick 1mm, temp 38C"
5,1752502309828340291,0.9049999713897705,-0.0009404609202776418,"vetro, thick 1mm, temp 38C"
5,1752502309928402423,0.9039999842643738,-0.0025892427802250324,"vetro, thick 1mm, temp 38C"
5,1752502310028096675,0.9039999842643738,-0.0025892427802250324,"vetro, thick 1mm, temp 38C"
5,1752502310128384828,0.906000018119812,0.00043594689840980054,"vetro, thick 1mm, temp 38C"
5,1752502310228391885,0.9049999713897705,7.8970506009335e-05,"vetro, thick 1mm, temp 38C"
5,1752502310328290700,0.9039999842643738,-0.001903032097521851,"vetro, thick 1mm, temp 38C"
5,1752502310428096055,0.9039999842643738,-0.0027029404844751475,"vetro, thick 1mm, temp 38C"
5,1752502310528381586,0.9049999713897705,-0.0010516541247653777,"vetro, thick 1mm, temp 38C"
5,1752502310628386735,0.9049999713897705,-0.00014787493727872446,"vetro, thick 1mm, temp 38C"
5,1752502310728324890,0.9039999842643738,-0.0014916912167691311,"vetro, thick 1mm, temp 38C"
5,1752502310828241109,0.9039999842643738,-0.0020159089842102466,"vetro, thick 1mm, temp 38C"
5,1752502310928168535,0.9049999713897705,-0.00029136705596346504,"vetro, thick 1mm, temp 38C"
5,1752502311028405427,0.9049999713897705,0.0005798815239143277,"vetro, thick 1mm, temp 38C"
5,1752502311128107309,0.9039999842643738,-0.0008453728348118972,"vetro, thick 1mm, temp 38C"
5,1752502311228282690,0.9049999713897705,0.0003323129102595472,"vetro, thick 1mm, temp 38C"
5,1752502311328297615,0.9049999713897705,0.0008794707634210757,"vetro, thick 1mm, temp 38C"
5,1752502311428364515,0.9039999842643738,-0.0007315510829517978,"vetro, thick 1mm, temp 38C"
5,1752502311528356313,0.902999997138977,-0.0032550890159231075,"vetro, thick 1mm, temp 38C"
5,1752502311628335475,0.9039999842643738,-0.002398687765931862,"vetro, thick 1mm, temp 38C"
5,1752502311727926731,0.9039999842643738,-0.0017631692545023057,"vetro, thick 1mm, temp 38C"
5,1752502311828402280,0.902999997138977,-0.0030930567767107455,"vetro, thick 1mm, temp 38C"
5,1752502311928310155,0.902999997138977,-0.0034663265526889476,"vetro, thick 1mm, temp 38C"
5,1752502312028296232,0.9039999842643738,-0.0015372825274622354,"vetro, thick 1mm, temp 38C"
5,1752502312127930164,0.9039999842643738,-0.0015372825274622354,"vetro, thick 1mm, temp 38C"
5,1752502312228317022,0.902999997138977,-0.002253672353343705,"vetro, thick 1mm, temp 38C"
5,1752502312328457117,0.9039999842643738,-0.0006018960305106617,"vetro, thick 1mm, temp 38C"
5,1752502312428272962,0.9039999842643738,0.0002616450104234512,"vetro, thick 1mm, temp 38C"
5,1752502312528289079,0.902999997138977,-0.0011387447561711278,"vetro, thick 1mm, temp 38C"
5,1752502312628257513,0.902999997138977,-0.0017224487137471817,"vetro, thick 1mm, temp 38C"
5,1752502312728345870,0.9039999842643738,-5.346644300809793e-05,"vetro, thick 1mm, temp 38C"
5,1752502312828077793,0.902999997138977,-0.0010308299761892618,"vetro, thick 1mm, temp 38C"
5,1752502312928317070,0.9039999842643738,0.0003830134161231912,"vetro, thick 1mm, temp 38C"
5,1752502313028271198,0.9039999842643738,0.00104132547090512,"vetro, thick 1mm, temp 38C"
5,1752502313128311157,0.902999997138977,-0.0005297977403473813,"vetro, thick 1mm, temp 38C"
5,1752502313228323936,0.9039999842643738,0.0005480105084843432,"vetro, thick 1mm, temp 38C"
5,1752502313328296899,0.902999997138977,-0.0007731612210658983,"vetro, thick 1mm, temp 38C"
5,1752502313428663969,0.902999997138977,-0.0013509508586496016,"vetro, thick 1mm, temp 38C"
5,1752502313528272628,0.9039999842643738,0.0002874946219269658,"vetro, thick 1mm, temp 38C"
5,1752502313628071069,0.9020000100135803,-0.0025354952599921706,"vetro, thick 1mm, temp 38C"
5,1752502313728339433,0.902999997138977,-0.0018905889030190744,"vetro, thick 1mm, temp 38C"
5,1752502313828321933,0.9039999842643738,0.00039554503888368335,"vetro, thick 1mm, temp 38C"
5,1752502313928068399,0.902999997138977,-0.0003198252087975187,"vetro, thick 1mm, temp 38C"
5,1752502314028319835,0.902999997138977,-0.0006415723613696348,"vetro, thick 1mm, temp 38C"
6,1752502370194952964,1.0260000228881836,-0.0173018849329529,"vetro, thick 1mm, temp 38C"
6,1752502370294808626,1.0219999551773071,-0.027337873228102813,"vetro, thick 1mm, temp 38C"
6,1752502370394950389,1.0180000066757202,-0.03699500620505358,"vetro, thick 1mm, temp 38C"
6,1752502370495071411,1.0149999856948853,-0.043797488570807924,"vetro, thick 1mm, temp 38C"
6,1752502370594977855,1.0119999647140503,-0.04858896872415762,"vetro, thick 1mm, temp 38C"
6,1752502370694976329,1.0080000162124634,-0.05376369411698095,"vetro, thick 1mm, temp 38C"
6,1752502370794806718,1.0049999952316284,-0.05686061485443913,"vetro, thick 1mm, temp 38C"
6,1752502370895009040,1.0010000467300415,-0.060460557981750575,"vetro, thick 1mm, temp 38C"
6,1752502370995064020,0.9990000128746033,-0.060383140835564474,"vetro, thick 1mm, temp 38C"
6,1752502371094974994,0.996999979019165,-0.05851078469852134,"vetro, thick 1mm, temp 38C"
6,1752502371194962024,0.9950000047683716,-0.055927313219931434,"vetro, thick 1mm, temp 38C"
6,1752502371294985532,0.9929999709129333,-0.05322801494541725,"vetro, thick 1mm, temp 38C"
6,1752502371395004272,0.9919999837875366,-0.04891481427153186,"vetro, thick 1mm, temp 38C"
6,1752502371494636297,0.9890000224113464,-0.047798943134032414,"vetro, thick 1mm, temp 38C"
6,1752502371595010995,0.9869999885559082,-0.04655032233438355,"vetro, thick 1mm, temp 38C"
6,1752502371694953203,0.9850000143051147,-0.04534892278388918,"vetro, thick 1mm, temp 38C"
6,1752502371794980287,0.9850000143051147,-0.04067883395359684,"vetro, thick 1mm, temp 38C"
6,1752502371895003557,0.984000027179718,-0.036529372196644164,"vetro, thick 1mm, temp 38C"
6,1752502371995006561,0.984000027179718,-0.036529372196644164,"vetro, thick 1mm, temp 38C"
6,1752502372094981908,0.9819999933242798,-0.03480855337782834,"vetro, thick 1mm, temp 38C"
6,1752502372195008993,0.9810000061988831,-0.03263255917831816,"vetro, thick 1mm, temp 38C"
6,1752502372294709444,0.9800000190734863,-0.030429368520223602,"vetro, thick 1mm, temp 38C"
6,1752502372395025253,0.9800000190734863,-0.026611161930937093,"vetro, thick 1mm, temp 38C"
6,1752502372495054244,0.9769999980926514,-0.027745273893905423,"vetro, thick 1mm, temp 38C"
6,1752502372595015048,0.9760000109672546,-0.027603890931022692,"vetro, thick 1mm, temp 38C"
6,1752502372695037603,0.9760000109672546,-0.025050263095418048,"vetro, thick 1mm, temp 38C"
6,1752502372795064210,0.9750000238418579,-0.02334443860309825,"vetro, thick 1mm, temp 38C"
6,1752502372894929647,0.9739999771118164,-0.022207669241657447,"vetro, thick 1mm, temp 38C"
6,1752502372994957208,0.9729999899864197,-0.021451938848516327,"vetro, thick 1mm, temp 38C"
6,1752502373094946146,0.972000002861023,-0.020950933285224814,"vetro, thick 1mm, temp 38C"
6,1752502373195005655,0.972000002861023,-0.018819856563541834,"vetro, thick 1mm, temp 38C"
6,1752502373294965505,0.9710000157356262,-0.017881818704912653,"vetro, thick 1mm, temp 38C"
6,1752502373395032882,0.9700000286102295,-0.01761279329645635,"vetro, thick 1mm, temp 38C"
6,1752502373495080471,0.968999981880188,-0.017695903563706424,"vetro, thick 1mm, temp 38C"
6,1752502373594994068,0.9679999947547913,-0.017943973099639462,"vetro, thick 1mm, temp 38C"
6,1752502373695031642,0.9679999947547913,-0.016450569593279146,"vetro, thick 1mm, temp 38C"
6,1752502373795039892,0.9660000205039978,-0.01783820426319586,"vetro, thick 1mm, temp 38C"
6,1752502373895027875,0.9670000076293945,-0.015112730042053239,"vetro, thick 1mm, temp 38C"
6,1752502373994981050,0.9649999737739563,-0.016017162909697496,"vetro, thick 1mm, temp 38C"
6,1752502374095037460,0.9649999737739563,-0.016017162909697496,"vetro, thick 1mm, temp 38C"
6,1752502374194923162,0.9649999737739563,-0.015018790352970284,"vetro, thick 1mm, temp 38C"
6,1752502374294985532,0.9649999737739563,-0.013177896668406668,"vetro, thick 1mm, temp 38C"
6,1752502374394952297,0.9639999866485596,-0.01288982488852814,"vetro, thick 1mm, temp 38C"
6,1752502374495075702,0.9629999995231628,-0.013388562302134182,"vetro, thick 1mm, temp 38C"
6,1752502374595119953,0.9629999995231628,-0.012427973027609111,"vetro, thick 1mm, temp 38C"
6,1752502374694604396,0.9629999995231628,-0.01083876671060701,"vetro, thick 1mm, temp 38C"
6,1752502374794987440,0.9629999995231628,-0.00908456661132117,"vetro, thick 1mm, temp 38C"
6,1752502374895010709,0.9620000123977661,-0.009207374393366222,"vetro, thick 1mm, temp 38C"
6,1752502374995079278,0.9610000252723694,-0.01023886333687946,"vetro, thick 1mm, temp 38C"
6,1752502375094969749,0.9610000252723694,-0.00982279521888169,"vetro, thick 1mm, temp 38C"
6,1752502375194980144,0.9599999785423279,-0.010534954385438092,"vetro, thick 1mm, temp 38C"
6,1752502375294972658,0.9599999785423279,-0.009935766482361465,"vetro, thick 1mm, temp 38C"
6,1752502375394817352,0.9589999914169312,-0.01054792225215554,"vetro, thick 1mm, temp 38C"
6,1752502375494990348,0.9580000042915344,-0.011698542402374858,"vetro, thick 1mm, temp 38C"
6,1752502375595052003,0.9589999914169312,-0.009409500634054447,"vetro, thick 1mm, temp 38C"
6,1752502375695015430,0.9589999914169312,-0.007441015110512573,"vetro, thick 1mm, temp 38C"
6,1752502375794972181,0.9570000171661377,-0.009406719495459227,"vetro, thick 1mm, temp 38C"
6,1752502375895046234,0.9570000171661377,-0.00952330988949165,"vetro, thick 1mm, temp 38C"
6,1752502375994961500,0.9580000042915344,-0.0069233644667990755,"vetro, thick 1mm, temp 38C"
6,1752502376095017194,0.9570000171661377,-0.006826265233381756,"vetro, thick 1mm, temp 38C"
6,1752502376194690704,0.9570000171661377,-0.006826265233381756,"vetro, thick 1mm, temp 38C"
6,1752502376294961214,0.9559999704360962,-0.007964406852077588,"vetro, thick 1mm, temp 38C"
6,1752502376394757986,0.9549999833106995,-0.009605276454265798,"vetro, thick 1mm, temp 38C"
6,1752502376494996786,0.9559999704360962,-0.00774485085273998,"vetro, thick 1mm, temp 38C"
6,1752502376594959259,0.9549999833106995,-0.007936182556959924,"vetro, thick 1mm, temp 38C"
6,1752502376694953441,0.9549999833106995,-0.00731567866190138,"vetro, thick 1mm, temp 38C"
6,1752502376794625043,0.953000009059906,-0.009953174325179892,"vetro, thick 1mm, temp 38C"
6,1752502376895150661,0.9549999833106995,-0.006749807859492096,"vetro, thick 1mm, temp 38C"
6,1752502376995032310,0.9549999833106995,-0.0045726755839509015,"vetro, thick 1mm, temp 38C"
6,1752502377095065593,0.9520000219345093,-0.008494270443522411,"vetro, thick 1mm, temp 38C"
6,1752502377194976329,0.953000009059906,-0.007851390759081311,"vetro, thick 1mm, temp 38C"
6,1752502377294855594,0.9509999752044678,-0.010429815485176708,"vetro, thick 1mm, temp 38C"
6,1752502377394973754,0.9520000219345093,-0.008954476093222896,"vetro, thick 1mm, temp 38C"
6,1752502377495096683,0.9509999752044678,-0.009225741056850112,"vetro, thick 1mm, temp 38C"
6,1752502377594998598,0.9509999752044678,-0.00852834419391083,"vetro, thick 1mm, temp 38C"
6,1752502377694988489,0.9509999752044678,-0.007419068753618785,"vetro, thick 1mm, temp 38C"
6,1752502377794985771,0.949999988079071,-0.008007784425764186,"vetro, thick 1mm, temp 38C"
6,1752502377894793510,0.9509999752044678,-0.005775577681082578,"vetro, thick 1mm, temp 38C"
6,1752502377994972705,0.949999988079071,-0.005961971210605366,"vetro, thick 1mm, temp 38C"
6,1752502378094693660,0.949999988079071,-0.005516726631116986,"vetro, thick 1mm, temp 38C"
6,1752502378195038557,0.949999988079071,-0.004802051390367191,"vetro, thick 1mm, temp 38C"
6,1752502378294824123,0.949999988079071,-0.004802051390367191,"vetro, thick 1mm, temp 38C"
6,1752502378394914865,0.9480000138282776,-0.007619629548695074,"vetro, thick 1mm, temp 38C"
6,1752502378495009422,0.9480000138282776,-0.008314476186893172,"vetro, thick 1mm, temp 38C"
6,1752502378594967603,0.9480000138282776,-0.007906648182789822,"vetro, thick 1mm, temp 38C"
6,1752502378694999456,0.9480000138282776,-0.006995214124328075,"vetro, thick 1mm, temp 38C"
6,1752502378794604063,0.9470000267028809,-0.007719018990206362,"vetro, thick 1mm, temp 38C"
6,1752502378894797563,0.9470000267028809,-0.007378971665368084,"vetro, thick 1mm, temp 38C"
