Experiment,Timestamp,temperature [C],delta_t [C/s],notes
7,1751981951074704885,0.9179999828338623,-0.0043254490822775835,"vetro, thick 1mm, temp 38C"
7,1751981951174952030,0.9190000295639038,-0.0034724031793473336,"vetro, thick 1mm, temp 38C"
7,1751981951274955034,0.9190000295639038,-0.002741894400770279,"vetro, thick 1mm, temp 38C"
7,1751981951374952077,0.9179999828338623,-0.00393725871727288,"vetro, thick 1mm, temp 38C"
7,1751981951474649190,0.9190000295639038,-0.0023685498337299334,"vetro, thick 1mm, temp 38C"
7,1751981951574954032,0.9179999828338623,-0.0031867971098330904,"vetro, thick 1mm, temp 38C"
7,1751981951674929857,0.9179999828338623,-0.003300926535238631,"vetro, thick 1mm, temp 38C"
7,1751981951774654388,0.9179999828338623,-0.0030597665655157824,"vetro, thick 1mm, temp 38C"
7,1751981951875041007,0.9179999828338623,-0.002666219189455128,"vetro, thick 1mm, temp 38C"
7,1751981951975184679,0.9179999828338623,-0.002233421248134477,"vetro, thick 1mm, temp 38C"
7,1751981952074958324,0.9169999957084656,-0.003620319170269411,"vetro, thick 1mm, temp 38C"
7,1751981952174985408,0.9179999828338623,-0.0021740936010772047,"vetro, thick 1mm, temp 38C"
7,1751981952274934291,0.9179999828338623,-0.001269774648076067,"vetro, thick 1mm, temp 38C"
7,1751981952374741792,0.9160000085830688,-0.004312332294206885,"vetro, thick 1mm, temp 38C"
7,1751981952575218439,0.9169999957084656,-0.0036150988086182515,"vetro, thick 1mm, temp 38C"
7,1751981952674908876,0.9179999828338623,-0.0011481186821900645,"vetro, thick 1mm, temp 38C"
7,1751981952774918079,0.9169999957084656,-0.0016359445645571524,"vetro, thick 1mm, temp 38C"
7,1751981952874915599,0.9160000085830688,-0.003527721061821039,"vetro, thick 1mm, temp 38C"
7,1751981952974884033,0.9160000085830688,-0.004137196649916537,"vetro, thick 1mm, temp 38C"
7,1751981953075044155,0.9169999957084656,-0.0022635151638768568,"vetro, thick 1mm, temp 38C"
7,1751981953175121307,0.9160000085830688,-0.0029416716966826194,"vetro, thick 1mm, temp 38C"
7,1751981953274971961,0.9160000085830688,-0.003009217945055993,"vetro, thick 1mm, temp 38C"
7,1751981953374916553,0.9160000085830688,-0.00277148599170391,"vetro, thick 1mm, temp 38C"
7,1751981953474695205,0.9169999957084656,-0.0006055867695939415,"vetro, thick 1mm, temp 38C"
7,1751981953574663877,0.9169999957084656,0.0005102066585033925,"vetro, thick 1mm, temp 38C"
7,1751981953675079107,0.9150000214576721,-0.0025889268124224384,"vetro, thick 1mm, temp 38C"
7,1751981953774949312,0.9160000085830688,-0.002074521974343808,"vetro, thick 1mm, temp 38C"
7,1751981953875004529,0.9150000214576721,-0.003435733451708352,"vetro, thick 1mm, temp 38C"
7,1751981953974979162,0.9160000085830688,-0.001993534239249168,"vetro, thick 1mm, temp 38C"
7,1751981954074964046,0.9139999747276306,-0.004707499483400564,"vetro, thick 1mm, temp 38C"
7,1751981954175205469,0.9139999747276306,-0.0056136674995287145,"vetro, thick 1mm, temp 38C"
7,1751981954274973869,0.9150000214576721,-0.003752375638399248,"vetro, thick 1mm, temp 38C"
7,1751981954375096082,0.9160000085830688,-0.0007026519932758326,"vetro, thick 1mm, temp 38C"
7,1751981954475036859,0.9139999747276306,-0.002745109667559293,"vetro, thick 1mm, temp 38C"
7,1751981954674995183,0.9139999747276306,-0.003498854057877816,"vetro, thick 1mm, temp 38C"
7,1751981954775001287,0.9139999747276306,-0.003553291943924992,"vetro, thick 1mm, temp 38C"
7,1751981954874917268,0.9150000214576721,-0.001460086119060117,"vetro, thick 1mm, temp 38C"
7,1751981954974817752,0.9139999747276306,-0.002103091628235649,"vetro, thick 1mm, temp 38C"
7,1751981955074886083,0.9139999747276306,-0.0022288860811904903,"vetro, thick 1mm, temp 38C"
7,1751981955174565315,0.9139999747276306,-0.0020899256158311403,"vetro, thick 1mm, temp 38C"
7,1751981955274959325,0.9139999747276306,-0.0018337416823801917,"vetro, thick 1mm, temp 38C"
7,1751981955374994516,0.9139999747276306,-0.001543174803574993,"vetro, thick 1mm, temp 38C"
7,1751981955474946498,0.9139999747276306,-0.0012619113006386799,"vetro, thick 1mm, temp 38C"
7,1751981955575026988,0.9139999747276306,-0.0010105201671424427,"vetro, thick 1mm, temp 38C"
7,1751981955674958229,0.9139999747276306,-0.0007963916966865661,"vetro, thick 1mm, temp 38C"
7,1751981955775082588,0.9129999876022339,-0.0024197703191755687,"vetro, thick 1mm, temp 38C"
7,1751981955875097036,0.9129999876022339,-0.0029974465154693104,"vetro, thick 1mm, temp 38C"
7,1751981955974715948,0.9139999747276306,-0.0012107608395469595,"vetro, thick 1mm, temp 38C"
7,1751981956074945688,0.9129999876022339,-0.0020262932084998244,"vetro, thick 1mm, temp 38C"
7,1751981956174983739,0.9120000004768372,-0.004043514506235985,"vetro, thick 1mm, temp 38C"
7,1751981956274488687,0.9120000004768372,-0.004668036636565449,"vetro, thick 1mm, temp 38C"
7,1751981956374962329,0.9120000004768372,-0.004553929183135947,"vetro, thick 1mm, temp 38C"
7,1751981956474925041,0.9129999876022339,-0.0022881860787592636,"vetro, thick 1mm, temp 38C"
7,1751981956574993848,0.9120000004768372,-0.00277201203624064,"vetro, thick 1mm, temp 38C"
7,1751981956775038719,0.9120000004768372,-0.0027596056721447887,"vetro, thick 1mm, temp 38C"
7,1751981956875010728,0.9139999747276306,0.0010947916081835156,"vetro, thick 1mm, temp 38C"
7,1751981956975031614,0.9120000004768372,-0.0007150386206202508,"vetro, thick 1mm, temp 38C"
7,1751981957074986934,0.9110000133514404,-0.003337478782592313,"vetro, thick 1mm, temp 38C"
7,1751981957175011396,0.9110000133514404,-0.004322101371525373,"vetro, thick 1mm, temp 38C"
7,1751981957274697542,0.9120000004768372,-0.0026156004909511704,"vetro, thick 1mm, temp 38C"
7,1751981957374950885,0.9120000004768372,-0.0015440110152840694,"vetro, thick 1mm, temp 38C"
7,1751981957474921226,0.9110000133514404,-0.0026799480065456908,"vetro, thick 1mm, temp 38C"
7,1751981957574998855,0.9100000262260437,-0.004795338637388831,"vetro, thick 1mm, temp 38C"
7,1751981957674904584,0.9110000133514404,-0.0036003227434228523,"vetro, thick 1mm, temp 38C"
7,1751981957774920225,0.9120000004768372,-0.0008907590827573479,"vetro, thick 1mm, temp 38C"
7,1751981957874986410,0.9110000133514404,-0.0012828813972972147,"vetro, thick 1mm, temp 38C"
7,1751981957974993467,0.9100000262260437,-0.0031595388313790896,"vetro, thick 1mm, temp 38C"
7,1751981958074817180,0.9100000262260437,-0.0037947424792552156,"vetro, thick 1mm, temp 38C"
7,1751981958174983978,0.9100000262260437,-0.0037644654435816174,"vetro, thick 1mm, temp 38C"
7,1751981958274930715,0.9100000262260437,-0.0034108278061792245,"vetro, thick 1mm, temp 38C"
7,1751981958374995231,0.9100000262260437,-0.0029305708612959074,"vetro, thick 1mm, temp 38C"
7,1751981958474957942,0.9100000262260437,-0.002431493580786444,"vetro, thick 1mm, temp 38C"
7,1751981958574961900,0.9100000262260437,-0.0019681112910661285,"vetro, thick 1mm, temp 38C"
7,1751981958674961328,0.9100000262260437,-0.001563923952907294,"vetro, thick 1mm, temp 38C"
7,1751981958875205993,0.9089999794960022,-0.0030252031155224976,"vetro, thick 1mm, temp 38C"
7,1751981958974878787,0.9100000262260437,-0.0016688775107320769,"vetro, thick 1mm, temp 38C"
7,1751981959075019598,0.9070000052452087,-0.006254116753921799,"vetro, thick 1mm, temp 38C"
7,1751981959174938440,0.9100000262260437,-0.002537975709728909,"vetro, thick 1mm, temp 38C"
7,1751981959274952888,0.9089999794960022,-0.0022887328982735345,"vetro, thick 1mm, temp 38C"
7,1751981959375102996,0.9089999794960022,-0.0019606179598156324,"vetro, thick 1mm, temp 38C"
7,1751981959474970102,0.9089999794960022,-0.0016233860235877991,"vetro, thick 1mm, temp 38C"
7,1751981959574988365,0.9100000262260437,0.0004880464813614971,"vetro, thick 1mm, temp 38C"
7,1751981959674975633,0.9079999923706055,-0.0021213367143247917,"vetro, thick 1mm, temp 38C"
7,1751981959774964570,0.9089999794960022,-0.0014090373502078277,"vetro, thick 1mm, temp 38C"
7,1751981959874984979,0.9089999794960022,-0.0009331973002717005,"vetro, thick 1mm, temp 38C"
7,1751981959974900007,0.9089999794960022,-0.0006160479187784469,"vetro, thick 1mm, temp 38C"
7,1751981960074965715,0.9079999923706055,-0.0022051772348708996,"vetro, thick 1mm, temp 38C"
7,1751981960174930095,0.9079999923706055,-0.00278538464861788,"vetro, thick 1mm, temp 38C"
7,1751981960274983644,0.9079999923706055,-0.002819001662978301,"vetro, thick 1mm, temp 38C"
7,1751981960374996423,0.9079999923706055,-0.00258176385034676,"vetro, thick 1mm, temp 38C"
7,1751981960474957942,0.9070000052452087,-0.004033135401340246,"vetro, thick 1mm, temp 38C"
7,1751981960574976205,0.9079999923706055,-0.0025813484494922457,"vetro, thick 1mm, temp 38C"
7,1751981960674830675,0.9079999923706055,-0.0016376514826324372,"vetro, thick 1mm, temp 38C"
7,1751981960774961233,0.9070000052452087,-0.002827828161148257,"vetro, thick 1mm, temp 38C"
7,1751981960974920272,0.9070000052452087,-0.0031565101991175098,"vetro, thick 1mm, temp 38C"
7,1751981961074954748,0.9070000052452087,-0.003033478479801729,"vetro, thick 1mm, temp 38C"
7,1751981961174962282,0.9070000052452087,-0.002700179874154937,"vetro, thick 1mm, temp 38C"
7,1751981961274937152,0.9070000052452087,-0.002293847368714094,"vetro, thick 1mm, temp 38C"
7,1751981961374472618,0.906000018119812,-0.003688275003577754,"vetro, thick 1mm, temp 38C"
7,1751981961474446535,0.906000018119812,-0.0040395997943389415,"vetro, thick 1mm, temp 38C"
7,1751981961574962377,0.906000018119812,-0.003848184960321352,"vetro, thick 1mm, temp 38C"
7,1751981961674947977,0.906000018119812,-0.0034080550452237875,"vetro, thick 1mm, temp 38C"
7,1751981961774971961,0.906000018119812,-0.0028856664327557595,"vetro, thick 1mm, temp 38C"
7,1751981961874946832,0.906000018119812,-0.002369986033698487,"vetro, thick 1mm, temp 38C"
7,1751981961974832534,0.906000018119812,-0.0019040038951275672,"vetro, thick 1mm, temp 38C"
7,1751981962074915885,0.906000018119812,-0.0015043122966662513,"vetro, thick 1mm, temp 38C"
7,1751981962174947023,0.9049999713897705,-0.002973159420795121,"vetro, thick 1mm, temp 38C"
7,1751981962274941444,0.906000018119812,-0.0016252260496718983,"vetro, thick 1mm, temp 38C"
7,1751981962374957561,0.906000018119812,-0.0008184683533509282,"vetro, thick 1mm, temp 38C"
7,1751981962474931955,0.906000018119812,-0.00034949493035205294,"vetro, thick 1mm, temp 38C"
7,1751981962574832439,0.906000018119812,-8.824340935091493e-05,"vetro, thick 1mm, temp 38C"
7,1751981962674445867,0.906000018119812,4.771174278115744e-05,"vetro, thick 1mm, temp 38C"
7,1751981962774921417,0.906000018119812,0.00011003571047563503,"vetro, thick 1mm, temp 38C"
7,1751981962874454975,0.906000018119812,0.00013067124070301032,"vetro, thick 1mm, temp 38C"
7,1751981963074523687,0.9049999713897705,-0.001671061875223564,"vetro, thick 1mm, temp 38C"
7,1751981963174903392,0.9049999713897705,-0.002403515533257502,"vetro, thick 1mm, temp 38C"
7,1751981963274941205,0.906000018119812,-0.0007460173136262867,"vetro, thick 1mm, temp 38C"
7,1751981963374956369,0.9049999713897705,-0.0016667857418553665,"vetro, thick 1mm, temp 38C"
7,1751981963474953889,0.9049999713897705,-0.001967951554920618,"vetro, thick 1mm, temp 38C"
7,1751981963574963808,0.9049999713897705,-0.0019384071633797813,"vetro, thick 1mm, temp 38C"
7,1751981963675030946,0.9049999713897705,-0.0017494737668205048,"vetro, thick 1mm, temp 38C"
7,1751981963774970293,0.9049999713897705,-0.0014994437634926433,"vetro, thick 1mm, temp 38C"
7,1751981963874455451,0.9039999842643738,-0.003041955948861671,"vetro, thick 1mm, temp 38C"
7,1751981963974571228,0.9039999842643738,-0.0035240108842950336,"vetro, thick 1mm, temp 38C"
7,1751981964074990749,0.9049999713897705,-0.001643079997356774,"vetro, thick 1mm, temp 38C"
7,1751981964174942731,0.9039999842643738,-0.0023735234887090027,"vetro, thick 1mm, temp 38C"
7,1751981964274954795,0.9039999842643738,-0.002517823685487982,"vetro, thick 1mm, temp 38C"
7,1751981964374937057,0.9049999713897705,-0.0005619498245015915,"vetro, thick 1mm, temp 38C"
7,1751981964474951028,0.9049999713897705,0.0004470038515869174,"vetro, thick 1mm, temp 38C"
7,1751981964574954032,0.906000018119812,0.002701244920302086,"vetro, thick 1mm, temp 38C"
7,1751981964674998998,0.902999997138977,-0.0018373267643576794,"vetro, thick 1mm, temp 38C"
7,1751981964775029182,0.902999997138977,-0.003895867481048795,"vetro, thick 1mm, temp 38C"
7,1751981964874996185,0.902999997138977,-0.004553924358932912,"vetro, thick 1mm, temp 38C"
7,1751981964974957466,0.9039999842643738,-0.002666542211078179,"vetro, thick 1mm, temp 38C"
7,1751981965174801349,0.902999997138977,-0.003301712985346469,"vetro, thick 1mm, temp 38C"
7,1751981965274961233,0.9039999842643738,-0.0015158156703426646,"vetro, thick 1mm, temp 38C"
7,1751981965375095605,0.902999997138977,-0.0023042794013740063,"vetro, thick 1mm, temp 38C"
7,1751981965474928617,0.9039999842643738,-0.0006832646577414631,"vetro, thick 1mm, temp 38C"
7,1751981965574973106,0.902999997138977,-0.0016274504398789266,"vetro, thick 1mm, temp 38C"
7,1751981965674818515,0.9020000100135803,-0.0037436077592513297,"vetro, thick 1mm, temp 38C"
7,1751981965774966001,0.902999997138977,-0.0026436233216970495,"vetro, thick 1mm, temp 38C"
7,1751981965874933004,0.902999997138977,-0.0018667048483427893,"vetro, thick 1mm, temp 38C"
7,1751981965974938154,0.9020000100135803,-0.003117988185762318,"vetro, thick 1mm, temp 38C"
7,1751981966074972152,0.9020000100135803,-0.003450498084379424,"vetro, thick 1mm, temp 38C"
7,1751981966174969673,0.9020000100135803,-0.0033028831071077536,"vetro, thick 1mm, temp 38C"
7,1751981966274974822,0.902999997138977,-0.0011333154628907012,"vetro, thick 1mm, temp 38C"
7,1751981966375008344,0.9020000100135803,-0.0017682057512782698,"vetro, thick 1mm, temp 38C"
7,1751981966474885463,0.9020000100135803,-0.0019201634749732098,"vetro, thick 1mm, temp 38C"
7,1751981966574958801,0.9020000100135803,-0.001821808046836045,"vetro, thick 1mm, temp 38C"
7,1751981966674661636,0.9020000100135803,-0.001609651162833666,"vetro, thick 1mm, temp 38C"
7,1751981966775012254,0.9020000100135803,-0.0013608256850175379,"vetro, thick 1mm, temp 38C"
7,1751981966874956846,0.9020000100135803,-0.0011164268892361402,"vetro, thick 1mm, temp 38C"
7,1751981966974883079,0.9020000100135803,-0.0008961930592721063,"vetro, thick 1mm, temp 38C"
7,1751981967074928045,0.9020000100135803,-0.0007076211072553257,"vetro, thick 1mm, temp 38C"
7,1751981967274932622,0.9020000100135803,-0.0005515349511142813,"vetro, thick 1mm, temp 38C"
7,1751981967374986171,0.9020000100135803,-0.0004254145890049758,"vetro, thick 1mm, temp 38C"
7,1751981967474940299,0.9020000100135803,-0.00032532829856092994,"vetro, thick 1mm, temp 38C"
7,1751981967574974536,0.9020000100135803,-0.00024700646937291936,"vetro, thick 1mm, temp 38C"
8,1751982062873502731,1.065999984741211,-0.007830753354196036,"vetro, thick 1mm, temp 38C"
8,1751982062975441694,1.059000015258789,-0.021971343515817518,"vetro, thick 1mm, temp 38C"
8,1751982063075489282,1.0540000200271606,-0.035922803195519694,"vetro, thick 1mm, temp 38C"
8,1751982063175462961,1.0449999570846558,-0.05572607944748604,"vetro, thick 1mm, temp 38C"
8,1751982063275451421,1.0410000085830688,-0.06761424496353205,"vetro, thick 1mm, temp 38C"
8,1751982063375499248,1.034999966621399,-0.07815423955068258,"vetro, thick 1mm, temp 38C"
8,1751982063475483655,1.031000018119812,-0.08348486264168153,"vetro, thick 1mm, temp 38C"
8,1751982063575480937,1.0260000228881836,-0.08758322173545072,"vetro, thick 1mm, temp 38C"
8,1751982063675497770,1.0219999551773071,-0.0889090496147849,"vetro, thick 1mm, temp 38C"
8,1751982063875488281,1.0180000066757202,-0.08875679811318435,"vetro, thick 1mm, temp 38C"
8,1751982063975488662,1.0149999856948853,-0.08609412081271639,"vetro, thick 1mm, temp 38C"
8,1751982064075460433,1.0099999904632568,-0.08604092947927375,"vetro, thick 1mm, temp 38C"
8,1751982064175458669,1.0069999694824219,-0.08367121983825547,"vetro, thick 1mm, temp 38C"
8,1751982064274964570,1.0049999952316284,-0.07857960598014174,"vetro, thick 1mm, temp 38C"
8,1751982064375005960,1.003000020980835,-0.07261250430288141,"vetro, thick 1mm, temp 38C"
8,1751982064475459575,0.9990000128746033,-0.0703535136849813,"vetro, thick 1mm, temp 38C"
8,1751982064575506210,0.996999979019165,-0.06651485299035073,"vetro, thick 1mm, temp 38C"
8,1751982064675495624,0.9959999918937683,-0.060447549306564236,"vetro, thick 1mm, temp 38C"
8,1751982064775340318,0.9950000047683716,-0.05383426788963232,"vetro, thick 1mm, temp 38C"
8,1751982064875039815,0.9909999966621399,-0.052948690476485816,"vetro, thick 1mm, temp 38C"
8,1751982064975561141,0.9900000095367432,-0.049549352226874406,"vetro, thick 1mm, temp 38C"
8,1751982065075333118,0.9900000095367432,-0.0434242347841461,"vetro, thick 1mm, temp 38C"
8,1751982065176248550,0.9879999756813049,-0.04011480704642496,"vetro, thick 1mm, temp 38C"
8,1751982065275146007,0.9850000143051147,-0.04028278529790568,"vetro, thick 1mm, temp 38C"
8,1751982065375497817,0.9850000143051147,-0.036739643964319814,"vetro, thick 1mm, temp 38C"
8,1751982065475573539,0.9829999804496765,-0.03529699769386261,"vetro, thick 1mm, temp 38C"
8,1751982065575620174,0.9819999933242798,-0.03321334805460496,"vetro, thick 1mm, temp 38C"
8,1751982065675392866,0.9800000190734863,-0.03280311205788231,"vetro, thick 1mm, temp 38C"
8,1751982065775518894,0.9789999723434448,-0.031449900448353545,"vetro, thick 1mm, temp 38C"
8,1751982065975485086,0.9789999723434448,-0.027956335719332696,"vetro, thick 1mm, temp 38C"
8,1751982066074985742,0.9779999852180481,-0.025528395613086733,"vetro, thick 1mm, temp 38C"
8,1751982066175113916,0.9760000109672546,-0.02564110300727669,"vetro, thick 1mm, temp 38C"
8,1751982066275176763,0.9750000238418579,-0.0251886071854889,"vetro, thick 1mm, temp 38C"
8,1751982066375732421,0.9750000238418579,-0.022699909586118918,"vetro, thick 1mm, temp 38C"
8,1751982066475478172,0.9739999771118164,-0.021237540013751624,"vetro, thick 1mm, temp 38C"
8,1751982066575484275,0.972000002861023,-0.02220955397348217,"vetro, thick 1mm, temp 38C"
8,1751982066675474166,0.972000002861023,-0.020686980956136816,"vetro, thick 1mm, temp 38C"
8,1751982066775584697,0.972000002861023,-0.018079091891585342,"vetro, thick 1mm, temp 38C"
8,1751982066875447511,0.9710000157356262,-0.016974084805426636,"vetro, thick 1mm, temp 38C"
8,1751982066975481033,0.968999981880188,-0.018505024640509425,"vetro, thick 1mm, temp 38C"
8,1751982067075483083,0.968999981880188,-0.017589732942054237,"vetro, thick 1mm, temp 38C"
8,1751982067175503015,0.9679999947547913,-0.017358140870740547,"vetro, thick 1mm, temp 38C"
8,1751982067275478363,0.9670000076293945,-0.0174824049031443,"vetro, thick 1mm, temp 38C"
8,1751982067375465631,0.9679999947547913,-0.014169901012025154,"vetro, thick 1mm, temp 38C"
8,1751982067475462198,0.9649999737739563,-0.016671520779797454,"vetro, thick 1mm, temp 38C"
8,1751982067575403451,0.9660000205039978,-0.01459679348174927,"vetro, thick 1mm, temp 38C"
8,1751982067675103187,0.9660000205039978,-0.012266465692348169,"vetro, thick 1mm, temp 38C"
8,1751982067775536060,0.9649999737739563,-0.011820707277305085,"vetro, thick 1mm, temp 38C"
8,1751982067875430822,0.9639999866485596,-0.01233839882469063,"vetro, thick 1mm, temp 38C"
8,1751982068075387716,0.9639999866485596,-0.011481611788687248,"vetro, thick 1mm, temp 38C"
8,1751982068175552606,0.9639999866485596,-0.010028441080063885,"vetro, thick 1mm, temp 38C"
8,1751982068275518417,0.9629999995231628,-0.010213804561346771,"vetro, thick 1mm, temp 38C"
8,1751982068375501394,0.9620000123977661,-0.011185367082368301,"vetro, thick 1mm, temp 38C"
8,1751982068475461483,0.9610000252723694,-0.012454726505969703,"vetro, thick 1mm, temp 38C"
8,1751982068575423479,0.9610000252723694,-0.011955787237997038,"vetro, thick 1mm, temp 38C"
8,1751982068675142288,0.9599999785423279,-0.012435370259345577,"vetro, thick 1mm, temp 38C"
8,1751982068775455713,0.9599999785423279,-0.011551182616465348,"vetro, thick 1mm, temp 38C"
8,1751982068875559329,0.9589999914169312,-0.011878301061686324,"vetro, thick 1mm, temp 38C"
8,1751982068975311040,0.9599999785423279,-0.009169565178578719,"vetro, thick 1mm, temp 38C"
8,1751982069075465440,0.9589999914169312,-0.00881700055549792,"vetro, thick 1mm, temp 38C"
8,1751982069175478458,0.9580000042915344,-0.0096506906659076,"vetro, thick 1mm, temp 38C"
8,1751982069275601863,0.9580000042915344,-0.009190636660076577,"vetro, thick 1mm, temp 38C"
8,1751982069375491619,0.9580000042915344,-0.008138052897812552,"vetro, thick 1mm, temp 38C"
8,1751982069475495338,0.9570000171661377,-0.00868983891921413,"vetro, thick 1mm, temp 38C"
8,1751982069575479984,0.9559999704360962,-0.009978212681046459,"vetro, thick 1mm, temp 38C"
8,1751982069675513267,0.9559999704360962,-0.009711476683050167,"vetro, thick 1mm, temp 38C"
8,1751982069775449514,0.9559999704360962,-0.008706743142557436,"vetro, thick 1mm, temp 38C"
8,1751982069875527858,0.9559999704360962,-0.007430816824885908,"vetro, thick 1mm, temp 38C"
8,1751982069975532531,0.9549999833106995,-0.007936816240701325,"vetro, thick 1mm, temp 38C"
8,1751982070175564765,0.9549999833106995,-0.007470442492787851,"vetro, thick 1mm, temp 38C"
8,1751982070275456428,0.9549999833106995,-0.006569579531959354,"vetro, thick 1mm, temp 38C"
8,1751982070375328779,0.9549999833106995,-0.00553689452327701,"vetro, thick 1mm, temp 38C"
8,1751982070475472927,0.9549999833106995,-0.00453255836192767,"vetro, thick 1mm, temp 38C"
8,1751982070575331211,0.9539999961853027,-0.005432480216007236,"vetro, thick 1mm, temp 38C"
8,1751982070675541400,0.9539999961853027,-0.005384518705065462,"vetro, thick 1mm, temp 38C"
8,1751982070775285482,0.9539999961853027,-0.004876410881248057,"vetro, thick 1mm, temp 38C"
8,1751982070875524520,0.953000009059906,-0.00598853789397948,"vetro, thick 1mm, temp 38C"
8,1751982070975194692,0.953000009059906,-0.005994511719759728,"vetro, thick 1mm, temp 38C"
8,1751982071075494050,0.9520000219345093,-0.007257909665327707,"vetro, thick 1mm, temp 38C"
8,1751982071175456762,0.9520000219345093,-0.007223762788776562,"vetro, thick 1mm, temp 38C"
8,1751982071275490760,0.9509999752044678,-0.00835697628235121,"vetro, thick 1mm, temp 38C"
8,1751982071375573396,0.9509999752044678,-0.008160123028791119,"vetro, thick 1mm, temp 38C"
8,1751982071475411891,0.9509999752044678,-0.007329253861955572,"vetro, thick 1mm, temp 38C"
8,1751982071575501680,0.9509999752044678,-0.0062624951226300145,"vetro, thick 1mm, temp 38C"
8,1751982071675453901,0.9509999752044678,-0.005176158779323687,"vetro, thick 1mm, temp 38C"
8,1751982071775451660,0.949999988079071,-0.005977976506678568,"vetro, thick 1mm, temp 38C"
8,1751982071875446081,0.9509999752044678,-0.004032872481767131,"vetro, thick 1mm, temp 38C"
8,1751982071975468635,0.949999988079071,-0.00451678981191554,"vetro, thick 1mm, temp 38C"
8,1751982072075453996,0.9490000009536743,-0.006147375046329957,"vetro, thick 1mm, temp 38C"
8,1751982072275479078,0.9480000138282776,-0.008193074882737392,"vetro, thick 1mm, temp 38C"
8,1751982072375451087,0.9490000009536743,-0.0066581142374166425,"vetro, thick 1mm, temp 38C"
8,1751982072475452661,0.9490000009536743,-0.005306753239841951,"vetro, thick 1mm, temp 38C"
8,1751982072575451850,0.9470000267028809,-0.007766932210872875,"vetro, thick 1mm, temp 38C"
8,1751982072675463438,0.9480000138282776,-0.006473419181985425,"vetro, thick 1mm, temp 38C"
8,1751982072775460004,0.9470000267028809,-0.007056966897166058,"vetro, thick 1mm, temp 38C"
8,1751982072875210523,0.9470000267028809,-0.0067077782568595945,"vetro, thick 1mm, temp 38C"
8,1751982072975535154,0.9470000267028809,-0.005932975779991963,"vetro, thick 1mm, temp 38C"
8,1751982073075424432,0.9449999928474426,-0.008619415685916463,"vetro, thick 1mm, temp 38C"
8,1751982073175613880,0.9459999799728394,-0.007360047002372913,"vetro, thick 1mm, temp 38C"
8,1751982073275479555,0.9470000267028809,-0.00428046800314816,"vetro, thick 1mm, temp 38C"
8,1751982073375490665,0.9459999799728394,-0.004186316287319443,"vetro, thick 1mm, temp 38C"
8,1751982073475466489,0.9449999928474426,-0.005563390306418722,"vetro, thick 1mm, temp 38C"
8,1751982073575510025,0.9440000057220459,-0.007537428273913812,"vetro, thick 1mm, temp 38C"
8,1751982073675451755,0.9459999799728394,-0.0042263846819058995,"vetro, thick 1mm, temp 38C"
8,1751982073775483846,0.9440000057220459,-0.0058235523518786764,"vetro, thick 1mm, temp 38C"
8,1751982073875459432,0.9440000057220459,-0.006082044798496252,"vetro, thick 1mm, temp 38C"
8,1751982073975557804,0.9440000057220459,-0.005661322065474069,"vetro, thick 1mm, temp 38C"
8,1751982074075469255,0.9449999928474426,-0.0031456721146865883,"vetro, thick 1mm, temp 38C"
8,1751982074175475120,0.9440000057220459,-0.0034298699741930295,"vetro, thick 1mm, temp 38C"
8,1751982074375464200,0.9430000185966492,-0.00506041545338793,"vetro, thick 1mm, temp 38C"
8,1751982074475454568,0.9430000185966492,-0.005403945347388457,"vetro, thick 1mm, temp 38C"
8,1751982074575469255,0.9440000057220459,-0.0032859430884697176,"vetro, thick 1mm, temp 38C"
8,1751982074675426483,0.9430000185966492,-0.0037523639293515158,"vetro, thick 1mm, temp 38C"
8,1751982074775488138,0.9419999718666077,-0.005443281501816605,"vetro, thick 1mm, temp 38C"
8,1751982074875464200,0.9430000185966492,-0.003981851663086416,"vetro, thick 1mm, temp 38C"
8,1751982074975216627,0.9430000185966492,-0.0029073843924308056,"vetro, thick 1mm, temp 38C"
8,1751982075075464725,0.9419999718666077,-0.003919314948565583,"vetro, thick 1mm, temp 38C"
8,1751982075175528526,0.9409999847412109,-0.005862399401414836,"vetro, thick 1mm, temp 38C"
8,1751982075275451660,0.9419999718666077,-0.004486918011469515,"vetro, thick 1mm, temp 38C"
8,1751982075375393629,0.9419999718666077,-0.0034091095093639885,"vetro, thick 1mm, temp 38C"
8,1751982075475481271,0.9409999847412109,-0.0043741403132035945,"vetro, thick 1mm, temp 38C"
8,1751982075575493574,0.9399999976158142,-0.006253309604610807,"vetro, thick 1mm, temp 38C"
8,1751982075675505876,0.9409999847412109,-0.004811327867271136,"vetro, thick 1mm, temp 38C"
8,1751982075775080680,0.9419999718666077,-0.0018717604822061345,"vetro, thick 1mm, temp 38C"
8,1751982075875521898,0.9409999847412109,-0.0020628908458398747,"vetro, thick 1mm, temp 38C"
8,1751982075975512981,0.9399999976158142,-0.0037708613736090178,"vetro, thick 1mm, temp 38C"
8,1751982076075487852,0.9399999976158142,-0.004268389408591016,"vetro, thick 1mm, temp 38C"
8,1751982076175475597,0.9399999976158142,-0.004128023098959071,"vetro, thick 1mm, temp 38C"
8,1751982076275511026,0.9390000104904175,-0.0054876983540472265,"vetro, thick 1mm, temp 38C"
8,1751982076475444793,0.9390000104904175,-0.00566004637717607,"vetro, thick 1mm, temp 38C"
8,1751982076575489282,0.9399999976158142,-0.0034351159088493004,"vetro, thick 1mm, temp 38C"
