Experiment,Timestamp,temperature [C],delta_t [C/s],notes
2,1752500675461134672,0.9430000185966492,-0.0003434295800916537,"plastica, thick 2mm, temp 38C"
2,1752500675561219215,0.9430000185966492,-0.0002647202213741767,"plastica, thick 2mm, temp 38C"
2,1752500675660837173,0.9419999718666077,-0.00200241192975354,"plastica, thick 2mm, temp 38C"
2,1752500675761266231,0.9430000185966492,-0.0008735796791069456,"plastica, thick 2mm, temp 38C"
2,1752500675861237764,0.9430000185966492,-0.00024182970517065455,"plastica, thick 2mm, temp 38C"
2,1752500675961221218,0.9419999718666077,-0.00171059165855127,"plastica, thick 2mm, temp 38C"
2,1752500676061269521,0.9419999718666077,-0.00171059165855127,"plastica, thick 2mm, temp 38C"
2,1752500676161166191,0.9430000185966492,-0.00047624765236344317,"plastica, thick 2mm, temp 38C"
2,1752500676261215925,0.9419999718666077,-0.0016286409146934972,"plastica, thick 2mm, temp 38C"
2,1752500676361232757,0.9419999718666077,-0.00204673593091293,"plastica, thick 2mm, temp 38C"
2,1752500676461007833,0.9419999718666077,-0.002067396255078208,"plastica, thick 2mm, temp 38C"
2,1752500676561150550,0.9419999718666077,-0.001891454150962141,"plastica, thick 2mm, temp 38C"
2,1752500676661217451,0.9419999718666077,-0.0016350116463587031,"plastica, thick 2mm, temp 38C"
2,1752500676761122226,0.9419999718666077,-0.0013622037709307647,"plastica, thick 2mm, temp 38C"
2,1752500676861222028,0.9409999847412109,-0.0029059063983013673,"plastica, thick 2mm, temp 38C"
2,1752500676960709810,0.9409999847412109,-0.003400789109865849,"plastica, thick 2mm, temp 38C"
2,1752500677061299085,0.9409999847412109,-0.0033372106186445104,"plastica, thick 2mm, temp 38C"
2,1752500677161098480,0.9409999847412109,-0.003005708202268038,"plastica, thick 2mm, temp 38C"
2,1752500677261198759,0.9409999847412109,-0.0025727582800393286,"plastica, thick 2mm, temp 38C"
2,1752500677361261367,0.9419999718666077,-0.0003290877472295452,"plastica, thick 2mm, temp 38C"
2,1752500677461216211,0.9409999847412109,-0.0010000481146161537,"plastica, thick 2mm, temp 38C"
2,1752500677561192035,0.9409999847412109,-0.0012388143643200017,"plastica, thick 2mm, temp 38C"
2,1752500677661223888,0.9399999976158142,-0.003044293359600276,"plastica, thick 2mm, temp 38C"
2,1752500677761287927,0.9409999847412109,-0.0018550148392095297,"plastica, thick 2mm, temp 38C"
2,1752500677861201763,0.9419999718666077,0.0006946597970248602,"plastica, thick 2mm, temp 38C"
2,1752500677961356639,0.9409999847412109,8.150416133330656e-05,"plastica, thick 2mm, temp 38C"
2,1752500678061212062,0.9409999847412109,-0.00022627747467562377,"plastica, thick 2mm, temp 38C"
2,1752500678160790681,0.9409999847412109,-0.00022627747467562377,"plastica, thick 2mm, temp 38C"
2,1752500678261313438,0.9399999976158142,-0.0021567023293133487,"plastica, thick 2mm, temp 38C"
2,1752500678361251831,0.9409999847412109,-0.00110853047273371,"plastica, thick 2mm, temp 38C"
2,1752500678461229562,0.9399999976158142,-0.0022951353461778184,"plastica, thick 2mm, temp 38C"
2,1752500678561025857,0.9399999976158142,-0.0026700095530093953,"plastica, thick 2mm, temp 38C"
2,1752500678661182641,0.9399999976158142,-0.002613397054586048,"plastica, thick 2mm, temp 38C"
2,1752500678761225938,0.9409999847412109,-0.0005504743697318068,"plastica, thick 2mm, temp 38C"
2,1752500678861196279,0.9399999976158142,-0.0012900763865914154,"plastica, thick 2mm, temp 38C"
2,1752500678961188316,0.9390000104904175,-0.0033363513257736515,"plastica, thick 2mm, temp 38C"
2,1752500679061170339,0.9399999976158142,-0.0022387776009392185,"plastica, thick 2mm, temp 38C"
2,1752500679161224603,0.9390000104904175,-0.003299453317399754,"plastica, thick 2mm, temp 38C"
2,1752500679261235713,0.9409999847412109,7.772003152879984e-05,"plastica, thick 2mm, temp 38C"
2,1752500679361212491,0.9399999976158142,-7.443665604791016e-05,"plastica, thick 2mm, temp 38C"
2,1752500679461229324,0.9390000104904175,-0.0019422709596303715,"plastica, thick 2mm, temp 38C"
2,1752500679561220884,0.9399999976158142,-0.0008827285563049738,"plastica, thick 2mm, temp 38C"
2,1752500679660958528,0.9399999976158142,-0.00028410720860815866,"plastica, thick 2mm, temp 38C"
2,1752500679761164903,0.9390000104904175,-0.0017651899251760641,"plastica, thick 2mm, temp 38C"
2,1752500679861173391,0.9390000104904175,-0.0023320533630285913,"plastica, thick 2mm, temp 38C"
2,1752500679960704565,0.9399999976158142,-0.000599954819189746,"plastica, thick 2mm, temp 38C"
2,1752500680061191797,0.9409999847412109,0.0021027462267324834,"plastica, thick 2mm, temp 38C"
2,1752500680161125183,0.9390000104904175,-0.0003621310725998527,"plastica, thick 2mm, temp 38C"
2,1752500680261153936,0.9390000104904175,-0.0003621310725998527,"plastica, thick 2mm, temp 38C"
2,1752500680360813617,0.9390000104904175,-0.0015373291527386482,"plastica, thick 2mm, temp 38C"
2,1752500680461146593,0.9390000104904175,-0.001974816588260259,"plastica, thick 2mm, temp 38C"
2,1752500680560742139,0.9390000104904175,-0.0020114519387225364,"plastica, thick 2mm, temp 38C"
2,1752500680661224603,0.9390000104904175,-0.0018483725859641034,"plastica, thick 2mm, temp 38C"
3,1752500736161894321,1.0260000228881836,-0.01631474154576766,"plastica, thick 2mm, temp 38C"
3,1752500736261982679,1.0230000019073486,-0.022688937162824406,"plastica, thick 2mm, temp 38C"
3,1752500736361651420,1.0199999809265137,-0.029170326436030968,"plastica, thick 2mm, temp 38C"
3,1752500736461959123,1.0169999599456787,-0.03512091556616226,"plastica, thick 2mm, temp 38C"
3,1752500736561947345,1.0160000324249268,-0.036675691376325356,"plastica, thick 2mm, temp 38C"
3,1752500736661965370,1.0130000114440918,-0.039536757064938664,"plastica, thick 2mm, temp 38C"
3,1752500736762048721,1.0110000371932983,-0.04098032476794273,"plastica, thick 2mm, temp 38C"
3,1752500736861944675,1.0089999437332153,-0.041599611941449365,"plastica, thick 2mm, temp 38C"
3,1752500736961950302,1.0089999437332153,-0.041599611941449365,"plastica, thick 2mm, temp 38C"
3,1752500737061943054,1.0089999437332153,-0.03815909758173719,"plastica, thick 2mm, temp 38C"
3,1752500737161948919,1.00600004196167,-0.0384387499519037,"plastica, thick 2mm, temp 38C"
3,1752500737261724233,1.0049999952316284,-0.03691637623168855,"plastica, thick 2mm, temp 38C"
3,1752500737362026691,1.003000020980835,-0.036447892899359326,"plastica, thick 2mm, temp 38C"
3,1752500737461939573,1.0019999742507935,-0.03473810981965025,"plastica, thick 2mm, temp 38C"
3,1752500737561943054,1.0010000467300415,-0.03257375576417772,"plastica, thick 2mm, temp 38C"
3,1752500737661565542,1.0,-0.030381668372295015,"plastica, thick 2mm, temp 38C"
3,1752500737761969804,0.9980000257492065,-0.03017314904819413,"plastica, thick 2mm, temp 38C"
3,1752500737861671447,0.9980000257492065,-0.02735539116504722,"plastica, thick 2mm, temp 38C"
3,1752500737961980104,0.996999979019165,-0.02531278871152576,"plastica, thick 2mm, temp 38C"
3,1752500738062049627,0.9959999918937683,-0.023833739350977014,"plastica, thick 2mm, temp 38C"
3,1752500738162022829,0.9950000047683716,-0.022763945448434297,"plastica, thick 2mm, temp 38C"
3,1752500738261954784,0.9950000047683716,-0.02019099134582931,"plastica, thick 2mm, temp 38C"
3,1752500738361922979,0.9940000176429749,-0.0189130314401422,"plastica, thick 2mm, temp 38C"
3,1752500738461977005,0.9929999709129333,-0.018384742370817463,"plastica, thick 2mm, temp 38C"
3,1752500738561977624,0.9929999709129333,-0.016471253913474745,"plastica, thick 2mm, temp 38C"
3,1752500738661959171,0.9919999837875366,-0.0158512085428782,"plastica, thick 2mm, temp 38C"
3,1752500738762015342,0.9909999966621399,-0.01592075436814084,"plastica, thick 2mm, temp 38C"
3,1752500738861941099,0.9890000224113464,-0.018121917580815047,"plastica, thick 2mm, temp 38C"
3,1752500738962004423,0.9900000095367432,-0.015769538147037826,"plastica, thick 2mm, temp 38C"
3,1752500739061975002,0.9900000095367432,-0.015769538147037826,"plastica, thick 2mm, temp 38C"
3,1752500739161977767,0.9900000095367432,-0.013197613791253653,"plastica, thick 2mm, temp 38C"
3,1752500739261966228,0.9890000224113464,-0.012549562441420619,"plastica, thick 2mm, temp 38C"
3,1752500739361984491,0.9890000224113464,-0.01110255666027477,"plastica, thick 2mm, temp 38C"
3,1752500739461904048,0.9869999885559082,-0.012994354667877368,"plastica, thick 2mm, temp 38C"
3,1752500739561911582,0.9869999885559082,-0.012751843771493783,"plastica, thick 2mm, temp 38C"
3,1752500739661962270,0.9869999885559082,-0.011485347492831317,"plastica, thick 2mm, temp 38C"
3,1752500739761752605,0.9860000014305115,-0.011631059867646006,"plastica, thick 2mm, temp 38C"
3,1752500739861905336,0.9860000014305115,-0.010655663543217139,"plastica, thick 2mm, temp 38C"
3,1752500739961909294,0.9850000143051147,-0.011018686451071532,"plastica, thick 2mm, temp 38C"
3,1752500740062000274,0.9860000014305115,-0.008404909069609598,"plastica, thick 2mm, temp 38C"
3,1752500740161939382,0.9850000143051147,-0.00816769316214234,"plastica, thick 2mm, temp 38C"
3,1752500740261917352,0.9850000143051147,-0.0073163649828905854,"plastica, thick 2mm, temp 38C"
3,1752500740361922264,0.984000027179718,-0.00804071815231124,"plastica, thick 2mm, temp 38C"
3,1752500740461827993,0.984000027179718,-0.0076719865716194015,"plastica, thick 2mm, temp 38C"
3,1752500740561983823,0.9829999804496765,-0.008600913419709363,"plastica, thick 2mm, temp 38C"
3,1752500740662139177,0.984000027179718,-0.006481921253424946,"plastica, thick 2mm, temp 38C"
3,1752500740761719465,0.9819999933242798,-0.008460303118926135,"plastica, thick 2mm, temp 38C"
3,1752500740861939668,0.9829999804496765,-0.006868306126604204,"plastica, thick 2mm, temp 38C"
3,1752500740962018251,0.9819999933242798,-0.007270056874686135,"plastica, thick 2mm, temp 38C"
3,1752500741062171697,0.9810000061988831,-0.008612586448238544,"plastica, thick 2mm, temp 38C"
3,1752500741162014961,0.9810000061988831,-0.008612586448238544,"plastica, thick 2mm, temp 38C"
3,1752500741261740684,0.9810000061988831,-0.00849529315893773,"plastica, thick 2mm, temp 38C"
3,1752500741362004280,0.9800000190734863,-0.009473219888589953,"plastica, thick 2mm, temp 38C"
3,1752500741461927175,0.9800000190734863,-0.009099814196146468,"plastica, thick 2mm, temp 38C"
3,1752500741561916112,0.9789999723434448,-0.009897946243270535,"plastica, thick 2mm, temp 38C"
3,1752500741662035942,0.9779999852180481,-0.011198192610180931,"plastica, thick 2mm, temp 38C"
3,1752500741761854887,0.9800000190734863,-0.007227415055262049,"plastica, thick 2mm, temp 38C"
3,1752500741861927986,0.9800000190734863,-0.00463126669837825,"plastica, thick 2mm, temp 38C"
3,1752500741961916446,0.9779999852180481,-0.006542400940440047,"plastica, thick 2mm, temp 38C"
3,1752500742061929464,0.9779999852180481,-0.006890040634410717,"plastica, thick 2mm, temp 38C"
3,1752500742161974430,0.9779999852180481,-0.006440280427359463,"plastica, thick 2mm, temp 38C"
3,1752500742261950492,0.9779999852180481,-0.005640272687441911,"plastica, thick 2mm, temp 38C"
3,1752500742362013339,0.9769999980926514,-0.006540621178726641,"plastica, thick 2mm, temp 38C"
3,1752500742461553573,0.9769999980926514,-0.0063931360333707886,"plastica, thick 2mm, temp 38C"
3,1752500742562025308,0.9760000109672546,-0.007545462894857019,"plastica, thick 2mm, temp 38C"
3,1752500742661967754,0.9760000109672546,-0.007431011396448012,"plastica, thick 2mm, temp 38C"
3,1752500742761925458,0.9760000109672546,-0.006706139136547357,"plastica, thick 2mm, temp 38C"
3,1752500742861979961,0.9760000109672546,-0.005747399206906717,"plastica, thick 2mm, temp 38C"
3,1752500742961992263,0.9750000238418579,-0.006560327538475458,"plastica, thick 2mm, temp 38C"
3,1752500743062006950,0.9750000238418579,-0.006368232942481362,"plastica, thick 2mm, temp 38C"
3,1752500743161965847,0.9739999771118164,-0.007501049739695649,"plastica, thick 2mm, temp 38C"
3,1752500743261918783,0.9739999771118164,-0.007501049739695649,"plastica, thick 2mm, temp 38C"
3,1752500743361962080,0.9760000109672546,-0.003780974553969213,"plastica, thick 2mm, temp 38C"
3,1752500743461969614,0.9750000238418579,-0.0034178268288201194,"plastica, thick 2mm, temp 38C"
3,1752500743561949253,0.9750000238418579,-0.0029322800289031943,"plastica, thick 2mm, temp 38C"
3,1752500743662058830,0.9729999899864197,-0.006030517834131616,"plastica, thick 2mm, temp 38C"
3,1752500743761938095,0.9750000238418579,-0.0034058468138328853,"plastica, thick 2mm, temp 38C"
3,1752500743861936092,0.9750000238418579,-0.001813231800641473,"plastica, thick 2mm, temp 38C"
3,1752500743961912631,0.9739999771118164,-0.0026697436961946315,"plastica, thick 2mm, temp 38C"
3,1752500744061934709,0.9729999899864197,-0.00464913441807226,"plastica, thick 2mm, temp 38C"
3,1752500744161767721,0.9729999899864197,-0.005200613774165692,"plastica, thick 2mm, temp 38C"
3,1752500744261719226,0.9729999899864197,-0.005002783418976593,"plastica, thick 2mm, temp 38C"
3,1752500744361908435,0.972000002861023,-0.006255572862940203,"plastica, thick 2mm, temp 38C"
3,1752500744461909055,0.9729999899864197,-0.004506461307103567,"plastica, thick 2mm, temp 38C"
3,1752500744561913490,0.972000002861023,-0.005043791952818496,"plastica, thick 2mm, temp 38C"
3,1752500744661944627,0.972000002861023,-0.004853142693465169,"plastica, thick 2mm, temp 38C"
3,1752500744761984825,0.972000002861023,-0.004322941713970048,"plastica, thick 2mm, temp 38C"
3,1752500744861917972,0.972000002861023,-0.003674078479760086,"plastica, thick 2mm, temp 38C"
3,1752500744962037801,0.972000002861023,-0.0030254684318186745,"plastica, thick 2mm, temp 38C"
3,1752500745062027692,0.972000002861023,-0.0024353573494636915,"plastica, thick 2mm, temp 38C"
3,1752500745161875724,0.972000002861023,-0.0019270207576579331,"plastica, thick 2mm, temp 38C"
3,1752500745262030363,0.9700000286102295,-0.005104457610912135,"plastica, thick 2mm, temp 38C"
3,1752500745362016201,0.9700000286102295,-0.005104457610912135,"plastica, thick 2mm, temp 38C"
3,1752500745462043762,0.9700000286102295,-0.006202000484024591,"plastica, thick 2mm, temp 38C"
3,1752500745561957359,0.9710000157356262,-0.0043816396225735375,"plastica, thick 2mm, temp 38C"
3,1752500745661587238,0.9710000157356262,-0.003095315234430958,"plastica, thick 2mm, temp 38C"
3,1752500745761944532,0.9700000286102295,-0.0039864147388563,"plastica, thick 2mm, temp 38C"
3,1752500745862053155,0.9700000286102295,-0.0040642761695276,"plastica, thick 2mm, temp 38C"
3,1752500745961981773,0.9700000286102295,-0.0037366434152990425,"plastica, thick 2mm, temp 38C"
3,1752500746061978816,0.9700000286102295,-0.0032398054583501613,"plastica, thick 2mm, temp 38C"
3,1752500746161966800,0.9700000286102295,-0.0027047723681936386,"plastica, thick 2mm, temp 38C"
3,1752500746262076854,0.968999981880188,-0.003999260754954156,"plastica, thick 2mm, temp 38C"
3,1752500746362005949,0.9700000286102295,-0.0024735424824462856,"plastica, thick 2mm, temp 38C"
3,1752500746461502552,0.968999981880188,-0.0033034058195719105,"plastica, thick 2mm, temp 38C"
3,1752500746561976432,0.9679999947547913,-0.00521270915671603,"plastica, thick 2mm, temp 38C"
3,1752500746661548137,0.9679999947547913,-0.005679123967812158,"plastica, thick 2mm, temp 38C"
3,1752500746761739015,0.9679999947547913,-0.005396546068146188,"plastica, thick 2mm, temp 38C"
3,1752500746861607789,0.9679999947547913,-0.004772393751176659,"plastica, thick 2mm, temp 38C"
3,1752500746961991310,0.9679999947547913,-0.004037043678255788,"plastica, thick 2mm, temp 38C"
3,1752500747061661243,0.9670000076293945,-0.005113365037195701,"plastica, thick 2mm, temp 38C"
3,1752500747161981582,0.9679999947547913,-0.0033805828240145177,"plastica, thick 2mm, temp 38C"
3,1752500747261966705,0.9679999947547913,-0.0022272670853943086,"plastica, thick 2mm, temp 38C"
3,1752500747361930847,0.9679999947547913,-0.0014616883357848561,"plastica, thick 2mm, temp 38C"
3,1752500747461747884,0.9679999947547913,-0.0014616883357848561,"plastica, thick 2mm, temp 38C"
3,1752500747561963558,0.9679999947547913,-0.0009550027982555948,"plastica, thick 2mm, temp 38C"
3,1752500747661896467,0.9679999947547913,-0.0006207766330232628,"plastica, thick 2mm, temp 38C"
3,1752500747761971235,0.9679999947547913,-0.00040113591508732,"plastica, thick 2mm, temp 38C"
3,1752500747861958742,0.9679999947547913,-0.00025740973094096666,"plastica, thick 2mm, temp 38C"
3,1752500747961928844,0.9670000076293945,-0.001963793850638602,"plastica, thick 2mm, temp 38C"
3,1752500748061940193,0.9670000076293945,-0.0026231806227328745,"plastica, thick 2mm, temp 38C"
3,1752500748161918640,0.9660000205039978,-0.004510170710727031,"plastica, thick 2mm, temp 38C"
3,1752500748261735200,0.9660000205039978,-0.0050288804898786805,"plastica, thick 2mm, temp 38C"
3,1752500748361956119,0.9660000205039978,-0.004830449037573899,"plastica, thick 2mm, temp 38C"
3,1752500748461988925,0.9660000205039978,-0.004298477212562953,"plastica, thick 2mm, temp 38C"
3,1752500748561967611,0.9660000205039978,-0.003650948069177003,"plastica, thick 2mm, temp 38C"
3,1752500748661983251,0.9649999737739563,-0.004805157576766846,"plastica, thick 2mm, temp 38C"
3,1752500748761693954,0.9660000205039978,-0.003138171939502317,"plastica, thick 2mm, temp 38C"
3,1752500748861480951,0.9649999737739563,-0.0038389976167620705,"plastica, thick 2mm, temp 38C"
3,1752500748962032794,0.9649999737739563,-0.003836892413110667,"plastica, thick 2mm, temp 38C"
3,1752500749061948299,0.9649999737739563,-0.0034905405461414366,"plastica, thick 2mm, temp 38C"
3,1752500749161592483,0.9670000076293945,0.0005933814576148774,"plastica, thick 2mm, temp 38C"
3,1752500749261922836,0.9639999866485596,-0.002858938857232802,"plastica, thick 2mm, temp 38C"
3,1752500749361985445,0.9649999737739563,-0.002493294488643123,"plastica, thick 2mm, temp 38C"
3,1752500749461982250,0.9639999866485596,-0.0038897090697703044,"plastica, thick 2mm, temp 38C"
3,1752500749561995029,0.9639999866485596,-0.0038897090697703044,"plastica, thick 2mm, temp 38C"
3,1752500749661468505,0.9649999737739563,-0.0024239015725292254,"plastica, thick 2mm, temp 38C"
3,1752500749761980772,0.9639999866485596,-0.003287481583067482,"plastica, thick 2mm, temp 38C"
3,1752500749861937522,0.9649999737739563,-0.00161478562004111,"plastica, thick 2mm, temp 38C"
3,1752500749961913347,0.9639999866485596,-0.002449810718068641,"plastica, thick 2mm, temp 38C"
3,1752500750061525583,0.9639999866485596,-0.0026384900514760013,"plastica, thick 2mm, temp 38C"
3,1752500750161937952,0.9639999866485596,-0.002493478820212731,"plastica, thick 2mm, temp 38C"
3,1752500750261860370,0.9639999866485596,-0.0021980102230745044,"plastica, thick 2mm, temp 38C"
3,1752500750361681938,0.9639999866485596,-0.0018554096904000736,"plastica, thick 2mm, temp 38C"
3,1752500750462073326,0.9639999866485596,-0.0015205485572534934,"plastica, thick 2mm, temp 38C"
3,1752500750561920166,0.9639999866485596,-0.0012196172318587224,"plastica, thick 2mm, temp 38C"
3,1752500750661956310,0.9639999866485596,-0.000962395331548111,"plastica, thick 2mm, temp 38C"
3,1752500750762047767,0.9639999866485596,-0.0007497410205567329,"plastica, thick 2mm, temp 38C"
3,1752500750861932992,0.9629999995231628,-0.0023780405420350268,"plastica, thick 2mm, temp 38C"
3,1752500750962019443,0.9639999866485596,-0.0011619068330621601,"plastica, thick 2mm, temp 38C"
3,1752500751061892271,0.9639999866485596,-0.00046142970068975867,"plastica, thick 2mm, temp 38C"
3,1752500751161483764,0.9620000123977661,-0.0036766208841934665,"plastica, thick 2mm, temp 38C"
3,1752500751261752128,0.9639999866485596,-0.0013212150331044894,"plastica, thick 2mm, temp 38C"
3,1752500751362015724,0.9629999995231628,-0.001848133638805444,"plastica, thick 2mm, temp 38C"
3,1752500751462009429,0.9629999995231628,-0.0019399917281062553,"plastica, thick 2mm, temp 38C"
3,1752500751561997413,0.9620000123977661,-0.003610379762048183,"plastica, thick 2mm, temp 38C"
3,1752500751662028551,0.9620000123977661,-0.003610379762048183,"plastica, thick 2mm, temp 38C"
3,1752500751761916399,0.9629999995231628,-0.002303958894381103,"plastica, thick 2mm, temp 38C"
3,1752500751861973762,0.9629999995231628,-0.0014564563687300578,"plastica, thick 2mm, temp 38C"
3,1752500751961774110,0.9610000252723694,-0.004510052709403718,"plastica, thick 2mm, temp 38C"
3,1752500752061916351,0.9610000252723694,-0.005600410172487597,"plastica, thick 2mm, temp 38C"
3,1752500752161579847,0.9620000123977661,-0.0038306715881607006,"plastica, thick 2mm, temp 38C"
3,1752500752261804819,0.9620000123977661,-0.0026187392389059594,"plastica, thick 2mm, temp 38C"
3,1752500752361731290,0.9620000123977661,-0.0017892058562694654,"plastica, thick 2mm, temp 38C"
3,1752500752461925983,0.9599999785423279,-0.004821766911502218,"plastica, thick 2mm, temp 38C"
3,1752500752561618804,0.9620000123977661,-0.0022737018667421337,"plastica, thick 2mm, temp 38C"
3,1752500752661978006,0.9610000252723694,-0.0026204936525169474,"plastica, thick 2mm, temp 38C"
3,1752500752761945962,0.9610000252723694,-0.00255457719882019,"plastica, thick 2mm, temp 38C"
3,1752500752861830234,0.9599999785423279,-0.004092450302689671,"plastica, thick 2mm, temp 38C"
3,1752500752961961984,0.9610000252723694,-0.002677603482268814,"plastica, thick 2mm, temp 38C"
3,1752500753061938524,0.9599999785423279,-0.0035434283409330578,"plastica, thick 2mm, temp 38C"
3,1752500753161927223,0.9599999785423279,-0.0036487739709945176,"plastica, thick 2mm, temp 38C"
3,1752500753261949539,0.9599999785423279,-0.0033720036723350498,"plastica, thick 2mm, temp 38C"
3,1752500753362006425,0.9599999785423279,-0.0029329058954817573,"plastica, thick 2mm, temp 38C"
3,1752500753461959123,0.9599999785423279,-0.0024537864542303273,"plastica, thick 2mm, temp 38C"
3,1752500753561953783,0.9599999785423279,-0.0019981771471363646,"plastica, thick 2mm, temp 38C"
3,1752500753661913871,0.9599999785423279,-0.0015950926434180994,"plastica, thick 2mm, temp 38C"
3,1752500753762076616,0.9599999785423279,-0.0015950926434180994,"plastica, thick 2mm, temp 38C"
3,1752500753861955642,0.9599999785423279,-0.001254022898688472,"plastica, thick 2mm, temp 38C"
3,1752500753962025165,0.9599999785423279,-0.0009740366628890154,"plastica, thick 2mm, temp 38C"
3,1752500754061694622,0.9589999914169312,-0.0025491569334014914,"plastica, thick 2mm, temp 38C"
3,1752500754161928892,0.9599999785423279,-0.001291564916232362,"plastica, thick 2mm, temp 38C"
3,1752500754261966705,0.9599999785423279,-0.0005591039853584934,"plastica, thick 2mm, temp 38C"
3,1752500754361902236,0.9589999914169312,-0.0019498555962621227,"plastica, thick 2mm, temp 38C"
3,1752500754461906671,0.9589999914169312,-0.0024558368819413475,"plastica, thick 2mm, temp 38C"
3,1752500754561963796,0.9589999914169312,-0.0024827423925496135,"plastica, thick 2mm, temp 38C"
3,1752500754662044763,0.9589999914169312,-0.002272479277418354,"plastica, thick 2mm, temp 38C"
3,1752500754761962175,0.9580000042915344,-0.003764904041750444,"plastica, thick 2mm, temp 38C"
3,1752500754862099170,0.9599999785423279,-0.0005573971610873742,"plastica, thick 2mm, temp 38C"
3,1752500754962120532,0.9580000042915344,-0.0025355066964928893,"plastica, thick 2mm, temp 38C"
3,1752500755062019586,0.9580000042915344,-0.0032765847661572808,"plastica, thick 2mm, temp 38C"
3,1752500755161729574,0.9580000042915344,-0.003344820391338693,"plastica, thick 2mm, temp 38C"
3,1752500755261977434,0.9580000042915344,-0.003077222012457098,"plastica, thick 2mm, temp 38C"
3,1752500755361930608,0.9580000042915344,-0.002669148825683981,"plastica, thick 2mm, temp 38C"
3,1752500755462028980,0.9580000042915344,-0.0022289695698535167,"plastica, thick 2mm, temp 38C"
3,1752500755561980247,0.9589999914169312,-1.2697647495756113e-05,"plastica, thick 2mm, temp 38C"
3,1752500755662000656,0.9580000042915344,-0.0007255584429799167,"plastica, thick 2mm, temp 38C"
3,1752500755761899232,0.9570000171661377,-0.0028095367986130824,"plastica, thick 2mm, temp 38C"
3,1752500755861534833,0.9570000171661377,-0.0028095367986130824,"plastica, thick 2mm, temp 38C"
3,1752500755961870193,0.9570000171661377,-0.0035778278809981134,"plastica, thick 2mm, temp 38C"
3,1752500756062031030,0.9580000042915344,-0.001832309176362828,"plastica, thick 2mm, temp 38C"
3,1752500756162054300,0.9559999704360962,-0.00441215812500752,"plastica, thick 2mm, temp 38C"
3,1752500756261648893,0.9559999704360962,-0.005279189878592766,"plastica, thick 2mm, temp 38C"
3,1752500756361927986,0.9559999704360962,-0.005228908348776179,"plastica, thick 2mm, temp 38C"
3,1752500756461902141,0.9559999704360962,-0.004733668647776285,"plastica, thick 2mm, temp 38C"
3,1752500756561755895,0.9559999704360962,-0.0040649710159865685,"plastica, thick 2mm, temp 38C"
3,1752500756661557197,0.9559999704360962,-0.0033714617849708696,"plastica, thick 2mm, temp 38C"
3,1752500756761936902,0.9570000171661377,-0.0009281265870510307,"plastica, thick 2mm, temp 38C"
3,1752500756861952066,0.9570000171661377,0.0003526390527643097,"plastica, thick 2mm, temp 38C"
3,1752500756961973190,0.9570000171661377,0.0009484767015249653,"plastica, thick 2mm, temp 38C"
3,1752500757062015056,0.9559999704360962,-0.0006450098677943153,"plastica, thick 2mm, temp 38C"
3,1752500757162034988,0.9559999704360962,-0.001367767398659286,"plastica, thick 2mm, temp 38C"
3,1752500757261921882,0.9559999704360962,-0.0015988195229037212,"plastica, thick 2mm, temp 38C"
3,1752500757361914396,0.9559999704360962,-0.001568141306722109,"plastica, thick 2mm, temp 38C"
3,1752500757461545228,0.9559999704360962,-0.0014119762631880468,"plastica, thick 2mm, temp 38C"
3,1752500757561959505,0.9549999833106995,-0.0030083543538834633,"plastica, thick 2mm, temp 38C"
3,1752500757661953687,0.9559999704360962,-0.0017198509007606273,"plastica, thick 2mm, temp 38C"
3,1752500757761471033,0.9559999704360962,-0.0009336976276618607,"plastica, thick 2mm, temp 38C"
3,1752500757861609220,0.9549999833106995,-0.0022644265630680166,"plastica, thick 2mm, temp 38C"
3,1752500757961997747,0.9549999833106995,-0.0022644265630680166,"plastica, thick 2mm, temp 38C"
3,1752500758061984062,0.9559999704360962,-0.0009127085250267334,"plastica, thick 2mm, temp 38C"
3,1752500758161948919,0.9559999704360962,-0.00016822291913415788,"plastica, thick 2mm, temp 38C"
3,1752500758261919736,0.9559999704360962,0.0002117150904753129,"plastica, thick 2mm, temp 38C"
3,1752500758361986160,0.9559999704360962,0.00037883035704129993,"plastica, thick 2mm, temp 38C"
3,1752500758461927890,0.9549999833106995,-0.0013733547201893286,"plastica, thick 2mm, temp 38C"
3,1752500758561972618,0.9559999704360962,-0.0003083466575012285,"plastica, thick 2mm, temp 38C"
3,1752500758661946296,0.9559999704360962,0.0002412584923909678,"plastica, thick 2mm, temp 38C"
3,1752500758761692523,0.9539999961853027,-0.003111101899905216,"plastica, thick 2mm, temp 38C"
3,1752500758861975908,0.9549999833106995,-0.0026737824954248864,"plastica, thick 2mm, temp 38C"
3,1752500758961954355,0.9539999961853027,-0.004018832388355292,"plastica, thick 2mm, temp 38C"
3,1752500759061537742,0.9539999961853027,-0.0043162119209392,"plastica, thick 2mm, temp 38C"
3,1752500759161932229,0.953000009059906,-0.005873445644734927,"plastica, thick 2mm, temp 38C"
3,1752500759261801958,0.9539999961853027,-0.004307903235654615,"plastica, thick 2mm, temp 38C"
3,1752500759361962795,0.9539999961853027,-0.0031530761639964877,"plastica, thick 2mm, temp 38C"
3,1752500759461730003,0.9539999961853027,-0.0023034340441242473,"plastica, thick 2mm, temp 38C"
3,1752500759562128543,0.9539999961853027,-0.0016798003414156546,"plastica, thick 2mm, temp 38C"
