Experiment,Timestamp,temperature [C],delta_t [C/s],notes
2,1752489741007993459,1.0429999828338623,-0.002841864065430178,"plastica, thick 1.5mm, temp 38C"
2,1752489741107965230,1.0429999828338623,-0.00228955710656863,"plastica, thick 1.5mm, temp 38C"
2,1752489741207603454,1.0429999828338623,-0.0018128665571354734,"plastica, thick 1.5mm, temp 38C"
2,1752489741307991743,1.0429999828338623,-0.0014161301977709932,"plastica, thick 1.5mm, temp 38C"
2,1752489741407936811,1.0429999828338623,-0.0010942776638830035,"plastica, thick 1.5mm, temp 38C"
2,1752489741507973194,1.0420000553131104,-0.0026379544698819654,"plastica, thick 1.5mm, temp 38C"
2,1752489741608272314,1.0429999828338623,-0.0013570706651785508,"plastica, thick 1.5mm, temp 38C"
2,1752489741707929372,1.0429999828338623,-0.0006073012410076632,"plastica, thick 1.5mm, temp 38C"
2,1752489741807920455,1.0429999828338623,-0.0001852571114732696,"plastica, thick 1.5mm, temp 38C"
2,1752489741907930612,1.0429999828338623,3.821765203110256e-05,"plastica, thick 1.5mm, temp 38C"
2,1752489742007976293,1.0429999828338623,0.00014428069746547065,"plastica, thick 1.5mm, temp 38C"
2,1752489742107928752,1.0420000553131104,-0.0016166032103969725,"plastica, thick 1.5mm, temp 38C"
2,1752489742208062887,1.0420000553131104,-0.0023339420363141967,"plastica, thick 1.5mm, temp 38C"
2,1752489742308059930,1.0429999828338623,-0.0006755137403921976,"plastica, thick 1.5mm, temp 38C"
2,1752489742407722234,1.0410000085830688,-0.003402041290183123,"plastica, thick 1.5mm, temp 38C"
2,1752489742507946729,1.0429999828338623,-0.0008319024220360908,"plastica, thick 1.5mm, temp 38C"
2,1752489742607959270,1.0420000553131104,-0.001297532696014148,"plastica, thick 1.5mm, temp 38C"
2,1752489742707959890,1.0420000553131104,-0.0014089135876219298,"plastica, thick 1.5mm, temp 38C"
2,1752489742807973146,1.0410000085830688,-0.0031367721156982838,"plastica, thick 1.5mm, temp 38C"
2,1752489742907983064,1.0410000085830688,-0.0031367721156982838,"plastica, thick 1.5mm, temp 38C"
2,1752489743008002519,1.0390000343322754,-0.007301066955470983,"plastica, thick 1.5mm, temp 38C"
2,1752489743107891082,1.0410000085830688,-0.005084521749539252,"plastica, thick 1.5mm, temp 38C"
2,1752489743207949399,1.0410000085830688,-0.0035408076411742938,"plastica, thick 1.5mm, temp 38C"
2,1752489743307955026,1.0420000553131104,-0.0006656309262951135,"plastica, thick 1.5mm, temp 38C"
2,1752489743407864093,1.0410000085830688,-0.0009969716667127652,"plastica, thick 1.5mm, temp 38C"
2,1752489743507661104,1.0410000085830688,-0.0010696011795135246,"plastica, thick 1.5mm, temp 38C"
2,1752489743607725381,1.0420000553131104,0.000791158579445217,"plastica, thick 1.5mm, temp 38C"
2,1752489743708056926,1.0410000085830688,-0.00016835752488993962,"plastica, thick 1.5mm, temp 38C"
2,1752489743807919263,1.0410000085830688,-0.000623368238773903,"plastica, thick 1.5mm, temp 38C"
2,1752489743907999038,1.0399999618530273,-0.002590304461162008,"plastica, thick 1.5mm, temp 38C"
2,1752489744008083820,1.0399999618530273,-0.003320975808627614,"plastica, thick 1.5mm, temp 38C"
2,1752489744107956409,1.0399999618530273,-0.0033801169461093027,"plastica, thick 1.5mm, temp 38C"
2,1752489744208033800,1.0410000085830688,-0.0013048014642510603,"plastica, thick 1.5mm, temp 38C"
2,1752489744307564020,1.0399999618530273,-0.001970548860432365,"plastica, thick 1.5mm, temp 38C"
2,1752489744407920360,1.0390000343322754,-0.003919285224475679,"plastica, thick 1.5mm, temp 38C"
2,1752489744507996320,1.0399999618530273,-0.0027215608353007865,"plastica, thick 1.5mm, temp 38C"
2,1752489744607909202,1.0399999618530273,-0.0018897354094280852,"plastica, thick 1.5mm, temp 38C"
2,1752489744707936286,1.0410000085830688,0.00048801935017271864,"plastica, thick 1.5mm, temp 38C"
2,1752489744807926893,1.0399999618530273,-0.00019088667321284303,"plastica, thick 1.5mm, temp 38C"
2,1752489744907948493,1.0399999618530273,-0.0005063708240823037,"plastica, thick 1.5mm, temp 38C"
2,1752489745008959531,1.0399999618530273,-0.0005063708240823037,"plastica, thick 1.5mm, temp 38C"
2,1752489745107656240,1.0390000343322754,-0.002415254221194675,"plastica, thick 1.5mm, temp 38C"
2,1752489745207917451,1.0390000343322754,-0.0031332342058719835,"plastica, thick 1.5mm, temp 38C"
2,1752489745307965278,1.0390000343322754,-0.003203053319835493,"plastica, thick 1.5mm, temp 38C"
2,1752489745408000230,1.0390000343322754,-0.0029489898868925294,"plastica, thick 1.5mm, temp 38C"
2,1752489745507966995,1.0399999618530273,-0.0007592201775766926,"plastica, thick 1.5mm, temp 38C"
2,1752489745607968807,1.0390000343322754,-0.0014177727413837173,"plastica, thick 1.5mm, temp 38C"
2,1752489745708060741,1.0399999618530273,0.00018700558642900005,"plastica, thick 1.5mm, temp 38C"
2,1752489745807960033,1.0390000343322754,-0.0008433530730750495,"plastica, thick 1.5mm, temp 38C"
2,1752489745907978773,1.0390000343322754,-0.0012723270396552424,"plastica, thick 1.5mm, temp 38C"
2,1752489746007968664,1.0390000343322754,-0.001368014849710776,"plastica, thick 1.5mm, temp 38C"
2,1752489746107958555,1.0390000343322754,-0.0012917805401641126,"plastica, thick 1.5mm, temp 38C"
2,1752489746208044052,1.0390000343322754,-0.0011381654798716125,"plastica, thick 1.5mm, temp 38C"
2,1752489746307968139,1.0390000343322754,-0.0009604592071397535,"plastica, thick 1.5mm, temp 38C"
2,1752489746407983064,1.0390000343322754,-0.0007869418048584,"plastica, thick 1.5mm, temp 38C"
2,1752489746507902383,1.0390000343322754,-0.0006310935153031839,"plastica, thick 1.5mm, temp 38C"
2,1752489746607932567,1.0390000343322754,-0.0004979294370437326,"plastica, thick 1.5mm, temp 38C"
2,1752489746708017110,1.0390000343322754,-0.0003878653893626527,"plastica, thick 1.5mm, temp 38C"
2,1752489746808050394,1.0390000343322754,-0.0002990261209565037,"plastica, thick 1.5mm, temp 38C"
2,1752489746908066749,1.0390000343322754,-0.0002285825285512366,"plastica, thick 1.5mm, temp 38C"
2,1752489747007683277,1.0390000343322754,-0.0001734927407033193,"plastica, thick 1.5mm, temp 38C"
2,1752489747107937574,1.0390000343322754,-0.0001734927407033193,"plastica, thick 1.5mm, temp 38C"
2,1752489747207950115,1.0379999876022339,-0.0019309685120691437,"plastica, thick 1.5mm, temp 38C"
2,1752489747307939052,1.0379999876022339,-0.002618344473952074,"plastica, thick 1.5mm, temp 38C"
2,1752489747408017635,1.0390000343322754,-0.000919423578544211,"plastica, thick 1.5mm, temp 38C"
2,1752489747507917165,1.0379999876022339,-0.0018042883318002095,"plastica, thick 1.5mm, temp 38C"
2,1752489747607940912,1.0390000343322754,-0.0002754019969590693,"plastica, thick 1.5mm, temp 38C"
2,1752489747707968473,1.0379999876022339,-0.001301545627235469,"plastica, thick 1.5mm, temp 38C"
2,1752489747807995319,1.0390000343322754,0.00011286721445503576,"plastica, thick 1.5mm, temp 38C"
2,1752489747908023595,1.0379999876022339,-0.0010043126564924247,"plastica, thick 1.5mm, temp 38C"
2,1752489748008138179,1.0369999408721924,-0.0032614267682472683,"plastica, thick 1.5mm, temp 38C"
2,1752489748107575178,1.0369999408721924,-0.004073884273864783,"plastica, thick 1.5mm, temp 38C"
2,1752489748207669734,1.0379999876022339,-0.0023052547528950385,"plastica, thick 1.5mm, temp 38C"
2,1752489748308010816,1.0379999876022339,-0.0012311533598592292,"plastica, thick 1.5mm, temp 38C"
2,1752489748408012390,1.0369999408721924,-0.0023941239889591426,"plastica, thick 1.5mm, temp 38C"
2,1752489748508056402,1.0369999408721924,-0.002748508438211497,"plastica, thick 1.5mm, temp 38C"
2,1752489748607959985,1.0379999876022339,-0.0008747069448311515,"plastica, thick 1.5mm, temp 38C"
2,1752489748707773685,1.0369999408721924,-0.0016779047021145653,"plastica, thick 1.5mm, temp 38C"
2,1752489748807956218,1.0379999876022339,-0.00012037606591873851,"plastica, thick 1.5mm, temp 38C"
2,1752489748907570600,1.0379999876022339,0.0006536468117500958,"plastica, thick 1.5mm, temp 38C"
2,1752489749007938385,1.0369999408721924,-0.0008259943053242309,"plastica, thick 1.5mm, temp 38C"
2,1752489749107961177,1.0369999408721924,-0.001476678965211677,"plastica, thick 1.5mm, temp 38C"
2,1752489749207923173,1.0369999408721924,-0.001476678965211677,"plastica, thick 1.5mm, temp 38C"
2,1752489749307933807,1.0369999408721924,-0.0016626133416874818,"plastica, thick 1.5mm, temp 38C"
2,1752489749407943964,1.0369999408721924,-0.0016040859854088557,"plastica, thick 1.5mm, temp 38C"
2,1752489749508023262,1.0360000133514404,-0.0032309093794988275,"plastica, thick 1.5mm, temp 38C"
2,1752489749607973337,1.0360000133514404,-0.00373727099844813,"plastica, thick 1.5mm, temp 38C"
2,1752489749707789897,1.0360000133514404,-0.003649033801872772,"plastica, thick 1.5mm, temp 38C"
2,1752489749807956218,1.0369999408721924,-0.001477514996028652,"plastica, thick 1.5mm, temp 38C"
2,1752489749907975435,1.0360000133514404,-0.0020803639688762214,"plastica, thick 1.5mm, temp 38C"
2,1752489750008019924,1.034999966621399,-0.003988611322447557,"plastica, thick 1.5mm, temp 38C"
2,1752489750107758283,1.034999966621399,-0.0045646775066774305,"plastica, thick 1.5mm, temp 38C"
2,1752489750207955121,1.0360000133514404,-0.0026360448472743233,"plastica, thick 1.5mm, temp 38C"
2,1752489750307971000,1.034999966621399,-0.0032538549219868784,"plastica, thick 1.5mm, temp 38C"
2,1752489750408011198,1.034999966621399,-0.0032637349156173024,"plastica, thick 1.5mm, temp 38C"
2,1752489750507957935,1.0360000133514404,-0.0011747558560158207,"plastica, thick 1.5mm, temp 38C"
2,1752489750607916593,1.0360000133514404,-4.5428089769873744e-05,"plastica, thick 1.5mm, temp 38C"
2,1752489750707749128,1.034999966621399,-0.0012880530703049417,"plastica, thick 1.5mm, temp 38C"
2,1752489750808016777,1.0369999408721924,0.0018189391169885483,"plastica, thick 1.5mm, temp 38C"
2,1752489750909316778,1.0360000133514404,0.0013777912308798978,"plastica, thick 1.5mm, temp 38C"
2,1752489751008042812,1.0360000133514404,0.0010376275559076929,"plastica, thick 1.5mm, temp 38C"
2,1752489751107940196,1.034999966621399,-0.0010225232389352262,"plastica, thick 1.5mm, temp 38C"
2,1752489751207916498,1.034999966621399,-0.0019399700369042614,"plastica, thick 1.5mm, temp 38C"
2,1752489751308030366,1.034999966621399,-0.0019399700369042614,"plastica, thick 1.5mm, temp 38C"
2,1752489751408051252,1.0360000133514404,-0.00041483755051280476,"plastica, thick 1.5mm, temp 38C"
2,1752489751508033275,1.034999966621399,-0.0014302713667096252,"plastica, thick 1.5mm, temp 38C"
2,1752489751608367681,1.034999966621399,-0.0017991095136418963,"plastica, thick 1.5mm, temp 38C"
2,1752489751707793474,1.034999966621399,-0.0018179203494109416,"plastica, thick 1.5mm, temp 38C"
2,1752489751808012723,1.034999966621399,-0.0016635248274907161,"plastica, thick 1.5mm, temp 38C"
2,1752489751908046483,1.034999966621399,-0.001438153787275888,"plastica, thick 1.5mm, temp 38C"
2,1752489752007940530,1.034999966621399,-0.0011982881367158876,"plastica, thick 1.5mm, temp 38C"
2,1752489752107958793,1.034000039100647,-0.0027727775729905167,"plastica, thick 1.5mm, temp 38C"
2,1752489752207921266,1.034000039100647,-0.0032947274151960216,"plastica, thick 1.5mm, temp 38C"
2,1752489752307907104,1.034999966621399,-0.0014540878331558277,"plastica, thick 1.5mm, temp 38C"
2,1752489752407947540,1.034000039100647,-0.0022211760703256273,"plastica, thick 1.5mm, temp 38C"
2,1752489752507913827,1.034000039100647,-0.0023971434602097735,"plastica, thick 1.5mm, temp 38C"
2,1752489752607910394,1.034000039100647,-0.002267624569833861,"plastica, thick 1.5mm, temp 38C"
2,1752489752707969903,1.034999966621399,-0.0002002045649110674,"plastica, thick 1.5mm, temp 38C"
2,1752489752807966470,1.034000039100647,-0.0009690198890103378,"plastica, thick 1.5mm, temp 38C"
2,1752489752907938718,1.034000039100647,-0.001258527607808037,"plastica, thick 1.5mm, temp 38C"
2,1752489753008026599,1.034000039100647,-0.001287118905316377,"plastica, thick 1.5mm, temp 38C"
2,1752489753108055830,1.034999966621399,0.0006145815977364512,"plastica, thick 1.5mm, temp 38C"
2,1752489753207945585,1.034000039100647,-0.00030876703691754676,"plastica, thick 1.5mm, temp 38C"
2,1752489753307918787,1.034000039100647,-0.0007334188345753737,"plastica, thick 1.5mm, temp 38C"
2,1752489753408012390,1.034000039100647,-0.0007334188345753737,"plastica, thick 1.5mm, temp 38C"
2,1752489753508061885,1.034000039100647,-0.0008754905203160482,"plastica, thick 1.5mm, temp 38C"
2,1752489753607932567,1.034000039100647,-0.0008663114995006174,"plastica, thick 1.5mm, temp 38C"
2,1752489753707714319,1.034000039100647,-0.0007838457443460359,"plastica, thick 1.5mm, temp 38C"
2,1752489753807918548,1.034000039100647,-0.0006728914073291029,"plastica, thick 1.5mm, temp 38C"
2,1752489753907971143,1.0329999923706055,-0.0023580476696060688,"plastica, thick 1.5mm, temp 38C"
2,1752489754008015394,1.034000039100647,-0.0011714658337823717,"plastica, thick 1.5mm, temp 38C"
2,1752489754108047246,1.034000039100647,-0.00048460880918818193,"plastica, thick 1.5mm, temp 38C"
2,1752489754207958698,1.034000039100647,-0.00010443407430992381,"plastica, thick 1.5mm, temp 38C"
2,1752489754307875871,1.0329999923706055,-0.0017088335016064789,"plastica, thick 1.5mm, temp 38C"
2,1752489754407975196,1.034000039100647,-0.0005411100917623994,"plastica, thick 1.5mm, temp 38C"
2,1752489754507948398,1.034000039100647,7.977428731963262e-05,"plastica, thick 1.5mm, temp 38C"
2,1752489754607980251,1.034000039100647,0.00037682794721131003,"plastica, thick 1.5mm, temp 38C"
2,1752489754708043813,1.0329999923706055,-0.0013116143887656046,"plastica, thick 1.5mm, temp 38C"
2,1752489754807974576,1.0329999923706055,-0.002020905838405475,"plastica, thick 1.5mm, temp 38C"
2,1752489754907475948,1.034000039100647,-0.0003864930091975428,"plastica, thick 1.5mm, temp 38C"
2,1752489755007663011,1.0329999923706055,-0.0013509304661325399,"plastica, thick 1.5mm, temp 38C"
2,1752489755108094692,1.031999945640564,-0.0035020051921536145,"plastica, thick 1.5mm, temp 38C"
2,1752489755207951545,1.031999945640564,-0.004240851340610155,"plastica, thick 1.5mm, temp 38C"
2,1752489755307598352,1.031999945640564,-0.004221209332699196,"plastica, thick 1.5mm, temp 38C"
2,1752489755407936334,1.0329999923706055,-0.0020315917948052226,"plastica, thick 1.5mm, temp 38C"
2,1752489755507967948,1.0329999923706055,-0.0020315917948052226,"plastica, thick 1.5mm, temp 38C"
2,1752489755607957363,1.031000018119812,-0.0043757895911327085,"plastica, thick 1.5mm, temp 38C"
2,1752489755707618713,1.0329999923706055,-0.0015306717967030442,"plastica, thick 1.5mm, temp 38C"
2,1752489755807951450,1.031000018119812,-0.0035987572671573177,"plastica, thick 1.5mm, temp 38C"
2,1752489755907923936,1.031999945640564,-0.002488361456282364,"plastica, thick 1.5mm, temp 38C"
2,1752489756007900714,1.031999945640564,-0.001720314977888195,"plastica, thick 1.5mm, temp 38C"
2,1752489756107913970,1.031000018119812,-0.002989013392818398,"plastica, thick 1.5mm, temp 38C"
2,1752489756207984209,1.031999945640564,-0.0015417948734271286,"plastica, thick 1.5mm, temp 38C"
2,1752489756307928085,1.031999945640564,-0.0006938962603172519,"plastica, thick 1.5mm, temp 38C"
2,1752489756407672643,1.031000018119812,-0.002015844813818459,"plastica, thick 1.5mm, temp 38C"
2,1752489756507949113,1.031999945640564,-0.0006823040344372438,"plastica, thick 1.5mm, temp 38C"
2,1752489756607719421,1.031000018119812,-0.0017673312267947234,"plastica, thick 1.5mm, temp 38C"
2,1752489756707765102,1.031999945640564,-0.0003400652032845466,"plastica, thick 1.5mm, temp 38C"
2,1752489756807973384,1.0329999923706055,0.002189985130605898,"plastica, thick 1.5mm, temp 38C"
2,1752489756907912492,1.031999945640564,0.0014325270183831779,"plastica, thick 1.5mm, temp 38C"
2,1752489757007987499,1.031999945640564,0.0009324451117396319,"plastica, thick 1.5mm, temp 38C"
2,1752489757107970476,1.0329999923706055,0.0024035690315021285,"plastica, thick 1.5mm, temp 38C"
2,1752489757208046197,1.031000018119812,-0.0006918551120776227,"plastica, thick 1.5mm, temp 38C"
2,1752489757307969331,1.031000018119812,-0.0021463459823447897,"plastica, thick 1.5mm, temp 38C"
2,1752489757407826423,1.031000018119812,-0.002665875370364414,"plastica, thick 1.5mm, temp 38C"
2,1752489757507968425,1.031000018119812,-0.0026805159871613154,"plastica, thick 1.5mm, temp 38C"
2,1752489757607959508,1.031000018119812,-0.0026805159871613154,"plastica, thick 1.5mm, temp 38C"
2,1752489757707932710,1.0299999713897705,-0.004246527564622174,"plastica, thick 1.5mm, temp 38C"
2,1752489757807914495,1.0299999713897705,-0.004631685756761685,"plastica, thick 1.5mm, temp 38C"
2,1752489757907672405,1.031000018119812,-0.002603477438727166,"plastica, thick 1.5mm, temp 38C"
2,1752489758007983446,1.031000018119812,-0.0013753423934049895,"plastica, thick 1.5mm, temp 38C"
2,1752489758107963800,1.0299999713897705,-0.0024498595198656843,"plastica, thick 1.5mm, temp 38C"
2,1752489758207927703,1.031000018119812,-0.000955801440968597,"plastica, thick 1.5mm, temp 38C"
2,1752489758307960987,1.0299999713897705,-0.001937774966696661,"plastica, thick 1.5mm, temp 38C"
2,1752489758407965660,1.031000018119812,-0.0004444581332262124,"plastica, thick 1.5mm, temp 38C"
2,1752489758507622480,1.0299999713897705,-0.00147281576691002,"plastica, thick 1.5mm, temp 38C"
2,1752489758607560873,1.0299999713897705,-0.0018441575883931711,"plastica, thick 1.5mm, temp 38C"
2,1752489758707948684,1.0299999713897705,-0.0018601408979646368,"plastica, thick 1.5mm, temp 38C"
2,1752489758807563066,1.031000018119812,9.952407523711052e-05,"plastica, thick 1.5mm, temp 38C"
2,1752489758907878160,1.0299999713897705,-0.0007492813687403636,"plastica, thick 1.5mm, temp 38C"
2,1752489759007834196,1.0299999713897705,-0.0010977607131024485,"plastica, thick 1.5mm, temp 38C"
2,1752489759107962846,1.0299999713897705,-0.0011697171276604651,"plastica, thick 1.5mm, temp 38C"
2,1752489759207988023,1.0299999713897705,-0.0010997012293045743,"plastica, thick 1.5mm, temp 38C"
2,1752489759307933807,1.0299999713897705,-0.0009664203284727073,"plastica, thick 1.5mm, temp 38C"
2,1752489759408035039,1.0299999713897705,-0.0008141348575024481,"plastica, thick 1.5mm, temp 38C"
2,1752489759509449958,1.0299999713897705,-0.00066624283955158,"plastica, thick 1.5mm, temp 38C"
2,1752489759607811689,1.0299999713897705,-0.0005338138951958796,"plastica, thick 1.5mm, temp 38C"
2,1752489759707708120,1.0299999713897705,-0.0005338138951958796,"plastica, thick 1.5mm, temp 38C"
2,1752489759807927608,1.0290000438690186,-0.0022207499992476084,"plastica, thick 1.5mm, temp 38C"
2,1752489759907982587,1.0299999713897705,-0.001047611652947102,"plastica, thick 1.5mm, temp 38C"
2,1752489760007980823,1.0299999713897705,-0.00037848881449450576,"plastica, thick 1.5mm, temp 38C"
2,1752489760107998132,1.0299999713897705,-1.655463034809935e-05,"plastica, thick 1.5mm, temp 38C"
2,1752489760207619905,1.0290000438690186,-0.0016375865007386544,"plastica, thick 1.5mm, temp 38C"
2,1752489760307966709,1.0299999713897705,-0.0004846397948098508,"plastica, thick 1.5mm, temp 38C"
2,1752489760407598018,1.0299999713897705,0.00012392167262827841,"plastica, thick 1.5mm, temp 38C"
2,1752489760507930278,1.0299999713897705,0.00041096384113644546,"plastica, thick 1.5mm, temp 38C"
2,1752489760608169555,1.0290000438690186,-0.0012852417793501121,"plastica, thick 1.5mm, temp 38C"
2,1752489760707993030,1.0290000438690186,-0.0020007107732469185,"plastica, thick 1.5mm, temp 38C"
2,1752489760807928800,1.0290000438690186,-0.002171226610664014,"plastica, thick 1.5mm, temp 38C"
2,1752489760907499551,1.027999997138977,-0.0038594530901134762,"plastica, thick 1.5mm, temp 38C"
2,1752489761007959604,1.0299999713897705,-0.0007393796355054231,"plastica, thick 1.5mm, temp 38C"
2,1752489761108008146,1.0290000438690186,-0.0009438690129057641,"plastica, thick 1.5mm, temp 38C"
2,1752489761207725524,1.0299999713897705,0.0008407489406830327,"plastica, thick 1.5mm, temp 38C"
2,1752489761308029413,1.0299999713897705,0.001639544333280051,"plastica, thick 1.5mm, temp 38C"
2,1752489761408043861,1.0299999713897705,0.0018833950856573904,"plastica, thick 1.5mm, temp 38C"
2,1752489761508197784,1.0290000438690186,3.350685925963435e-05,"plastica, thick 1.5mm, temp 38C"
2,1752489761607925176,1.0290000438690186,-0.0008759539890086723,"plastica, thick 1.5mm, temp 38C"
2,1752489761707985401,1.0299999713897705,0.0005571155917043148,"plastica, thick 1.5mm, temp 38C"
2,1752489761807762622,1.0299999713897705,0.0005571155917043148,"plastica, thick 1.5mm, temp 38C"
2,1752489761907967805,1.027999997138977,-0.0023907743684277965,"plastica, thick 1.5mm, temp 38C"
2,1752489762008075475,1.0290000438690186,-0.001819986641659445,"plastica, thick 1.5mm, temp 38C"
2,1752489762107746839,1.0290000438690186,-0.00137650185779349,"plastica, thick 1.5mm, temp 38C"
2,1752489762208048343,1.0290000438690186,-0.0010353091464975332,"plastica, thick 1.5mm, temp 38C"
2,1752489762308048486,1.0269999504089355,-0.0043751151229270225,"plastica, thick 1.5mm, temp 38C"
2,1752489762407986879,1.0290000438690186,-0.002017691462164696,"plastica, thick 1.5mm, temp 38C"
2,1752489762507565498,1.027999997138977,-0.0024810457508709044,"plastica, thick 1.5mm, temp 38C"
2,1752489762607750654,1.0290000438690186,-0.0006847111206835688,"plastica, thick 1.5mm, temp 38C"
2,1752489762707950115,1.027999997138977,-0.0015429672651052675,"plastica, thick 1.5mm, temp 38C"
2,1752489762807942152,1.0290000438690186,-2.456160793745752e-05,"plastica, thick 1.5mm, temp 38C"
2,1752489762908023118,1.027999997138977,-0.0010784164052852663,"plastica, thick 1.5mm, temp 38C"
2,1752489763007953643,1.0269999504089355,-0.003297831893584781,"plastica, thick 1.5mm, temp 38C"
2,1752489763107914686,1.0269999504089355,-0.0040885406124287725,"plastica, thick 1.5mm, temp 38C"
2,1752489763208012819,1.027999997138977,-0.00230793511546893,"plastica, thick 1.5mm, temp 38C"
2,1752489763307936668,1.027999997138977,-0.0012277242615663108,"plastica, thick 1.5mm, temp 38C"
2,1752489763407646656,1.0269999504089355,-0.00238800987368787,"plastica, thick 1.5mm, temp 38C"
2,1752489763507665872,1.0260000228881836,-0.004541498472349116,"plastica, thick 1.5mm, temp 38C"
2,1752489763607983112,1.0260000228881836,-0.005187973023181582,"plastica, thick 1.5mm, temp 38C"
2,1752489763708056211,1.0269999504089355,-0.0032379584436496144,"plastica, thick 1.5mm, temp 38C"
2,1752489763807960748,1.0260000228881836,-0.0037909045771040164,"plastica, thick 1.5mm, temp 38C"
2,1752489763908063411,1.0260000228881836,-0.0037909045771040164,"plastica, thick 1.5mm, temp 38C"
2,1752489764008098125,1.0269999504089355,-0.0019207972332039866,"plastica, thick 1.5mm, temp 38C"
2,1752489764107984304,1.0260000228881836,-0.0026314424210577845,"plastica, thick 1.5mm, temp 38C"
2,1752489764208005905,1.027999997138977,0.000857124906217044,"plastica, thick 1.5mm, temp 38C"
2,1752489764307939767,1.0269999504089355,0.0006892975409476533,"plastica, thick 1.5mm, temp 38C"
2,1752489764407989263,1.0260000228881836,-0.0012548441840732122,"plastica, thick 1.5mm, temp 38C"
2,1752489764507525444,1.0260000228881836,-0.002094537652766782,"plastica, thick 1.5mm, temp 38C"
2,1752489764607977390,1.0269999504089355,-0.000517609526323948,"plastica, thick 1.5mm, temp 38C"
2,1752489764707952499,1.0260000228881836,-0.0014981994243511991,"plastica, thick 1.5mm, temp 38C"
2,1752489764807831764,1.0260000228881836,-0.0018438505261927035,"plastica, thick 1.5mm, temp 38C"
2,1752489764908001184,1.0269999504089355,-4.7403481384156176e-05,"plastica, thick 1.5mm, temp 38C"
2,1752489765007994651,1.0290000438690186,0.004437290112045934,"plastica, thick 1.5mm, temp 38C"
2,1752489765108023405,1.0260000228881836,0.0008353960972397379,"plastica, thick 1.5mm, temp 38C"
2,1752489765207600116,1.0260000228881836,-0.0010047176187669375,"plastica, thick 1.5mm, temp 38C"
2,1752489765308021545,1.0260000228881836,-0.0018159487539208714,"plastica, thick 1.5mm, temp 38C"
2,1752489765407544136,1.0260000228881836,-0.0020500166222933275,"plastica, thick 1.5mm, temp 38C"
2,1752489765507822275,1.0260000228881836,-0.0019802083817895507,"plastica, thick 1.5mm, temp 38C"
2,1752489765607967138,1.0260000228881836,-0.0017677835895815515,"plastica, thick 1.5mm, temp 38C"
2,1752489765707814216,1.0260000228881836,-0.0015045949183371994,"plastica, thick 1.5mm, temp 38C"
2,1752489765807943344,1.0260000228881836,-0.0012402189267771819,"plastica, thick 1.5mm, temp 38C"
2,1752489765907955646,1.0260000228881836,-0.0009990549875026461,"plastica, thick 1.5mm, temp 38C"
2,1752489766007979869,1.0260000228881836,-0.0009990549875026461,"plastica, thick 1.5mm, temp 38C"
2,1752489766107655286,1.0260000228881836,-0.0007909697083827166,"plastica, thick 1.5mm, temp 38C"
2,1752489766207929611,1.0260000228881836,-0.0006178206478592578,"plastica, thick 1.5mm, temp 38C"
2,1752489766307934045,1.0260000228881836,-0.00047737374989530494,"plastica, thick 1.5mm, temp 38C"
2,1752489766407949924,1.0260000228881836,-0.0003655911324025655,"plastica, thick 1.5mm, temp 38C"
2,1752489766507821798,1.0260000228881836,-0.0002779144479147514,"plastica, thick 1.5mm, temp 38C"
2,1752489766607972145,1.024999976158142,-0.0020100246862781454,"plastica, thick 1.5mm, temp 38C"
2,1752489766707825422,1.0260000228881836,-0.0008777723672366627,"plastica, thick 1.5mm, temp 38C"
2,1752489766807951450,1.0260000228881836,-0.00024396921785511147,"plastica, thick 1.5mm, temp 38C"
2,1752489766907937765,1.0260000228881836,8.855155494874568e-05,"plastica, thick 1.5mm, temp 38C"
2,1752489767007997035,1.0260000228881836,0.00024351709367712563,"plastica, thick 1.5mm, temp 38C"
2,1752489767107955217,1.0260000228881836,0.00029753366922321536,"plastica, thick 1.5mm, temp 38C"
2,1752489767208027839,1.0260000228881836,0.0002972237610109228,"plastica, thick 1.5mm, temp 38C"
2,1752489767308109045,1.0260000228881836,0.00027032176749567353,"plastica, thick 1.5mm, temp 38C"
2,1752489767407966136,1.0260000228881836,0.0002328108315986397,"plastica, thick 1.5mm, temp 38C"
2,1752489767507933616,1.0260000228881836,0.00019347749816512862,"plastica, thick 1.5mm, temp 38C"
2,1752489767607988834,1.0260000228881836,0.0001567911899478356,"plastica, thick 1.5mm, temp 38C"
2,1752489767707972288,1.0260000228881836,0.00012470369182607778,"plastica, thick 1.5mm, temp 38C"
2,1752489767808005332,1.024999976158142,-0.0017023266285924772,"plastica, thick 1.5mm, temp 38C"
2,1752489767907938480,1.0260000228881836,-0.0006442779749492259,"plastica, thick 1.5mm, temp 38C"
2,1752489768007962226,1.024999976158142,-0.001867933230993469,"plastica, thick 1.5mm, temp 38C"
2,1752489768107943058,1.024999976158142,-0.001867933230993469,"plastica, thick 1.5mm, temp 38C"
2,1752489768207829475,1.024999976158142,-0.002299410315665663,"plastica, thick 1.5mm, temp 38C"
2,1752489768308009386,1.024999976158142,-0.0023038871587451114,"plastica, thick 1.5mm, temp 38C"
2,1752489768407932758,1.0260000228881836,-0.0002986468534922687,"plastica, thick 1.5mm, temp 38C"
2,1752489768507997035,1.024999976158142,-0.001089285001178942,"plastica, thick 1.5mm, temp 38C"
2,1752489768607979297,1.0240000486373901,-0.0031785315807929663,"plastica, thick 1.5mm, temp 38C"
