Experiment,Timestamp,temperature [C],delta_t [C/s],notes
9,1752507841190978765,0.7910000085830688,-0.001327877947194576,"alluminio, thick 1mm, temp 38C"
9,1752507841290917634,0.7910000085830688,-0.00136445142748207,"alluminio, thick 1mm, temp 38C"
9,1752507841390962123,0.7910000085830688,-0.0012595718043496554,"alluminio, thick 1mm, temp 38C"
9,1752507841490929126,0.7900000214576721,-0.002894796152337363,"alluminio, thick 1mm, temp 38C"
9,1752507841590948581,0.7910000085830688,-0.0016355476034268551,"alluminio, thick 1mm, temp 38C"
9,1752507841690973281,0.7900000214576721,-0.002671293355866443,"alluminio, thick 1mm, temp 38C"
9,1752507841790685176,0.7910000085830688,-0.001138415546819747,"alluminio, thick 1mm, temp 38C"
9,1752507841890920877,0.7919999957084656,0.0015151288045410353,"alluminio, thick 1mm, temp 38C"
9,1752507841990465641,0.7910000085830688,0.0008790271185850098,"alluminio, thick 1mm, temp 38C"
9,1752507842090971469,0.7910000085830688,0.0004882248517938526,"alluminio, thick 1mm, temp 38C"
9,1752507842191084384,0.7919999957084656,0.002052768330118851,"alluminio, thick 1mm, temp 38C"
9,1752507842290517807,0.7900000214576721,-0.0009653081666408637,"alluminio, thick 1mm, temp 38C"
9,1752507842391011238,0.7900000214576721,-0.0023572879150553817,"alluminio, thick 1mm, temp 38C"
9,1752507842490964889,0.7900000214576721,-0.0023572879150553817,"alluminio, thick 1mm, temp 38C"
9,1752507842590963125,0.7910000085830688,-0.0010272252537093494,"alluminio, thick 1mm, temp 38C"
9,1752507842690982341,0.7900000214576721,-0.0020830211025301116,"alluminio, thick 1mm, temp 38C"
9,1752507842790951013,0.7889999747276306,-0.0042129732832993025,"alluminio, thick 1mm, temp 38C"
9,1752507842890738725,0.7900000214576721,-0.003077398142304631,"alluminio, thick 1mm, temp 38C"
9,1752507842990919351,0.7900000214576721,-0.002244000490409957,"alluminio, thick 1mm, temp 38C"
9,1752507843090507507,0.7900000214576721,-0.0016336755968447063,"alluminio, thick 1mm, temp 38C"
9,1752507843191067934,0.7900000214576721,-0.0011875855952817797,"alluminio, thick 1mm, temp 38C"
9,1752507843290918350,0.7900000214576721,-0.0008621187909406672,"alluminio, thick 1mm, temp 38C"
9,1752507843390989303,0.7910000085830688,0.0011749274600852979,"alluminio, thick 1mm, temp 38C"
9,1752507843490783691,0.7900000214576721,0.00026735982596624234,"alluminio, thick 1mm, temp 38C"
9,1752507843591017484,0.7889999747276306,-0.002001494813163894,"alluminio, thick 1mm, temp 38C"
9,1752507843690936803,0.7900000214576721,-0.0011330149390781346,"alluminio, thick 1mm, temp 38C"
9,1752507843790985107,0.7900000214576721,-0.0006054884562589383,"alluminio, thick 1mm, temp 38C"
9,1752507843890694856,0.7910000085830688,0.0015074703070998144,"alluminio, thick 1mm, temp 38C"
9,1752507843990823507,0.7900000214576721,0.0006071709477923705,"alluminio, thick 1mm, temp 38C"
9,1752507844090914011,0.7900000214576721,0.00011137887643042582,"alluminio, thick 1mm, temp 38C"
9,1752507844190956354,0.7900000214576721,-0.00014158333741562726,"alluminio, thick 1mm, temp 38C"
10,1752507937389576196,0.9470000267028809,-0.03249546713434779,"alluminio, thick 1mm, temp 38C"
10,1752507937489603042,0.9399999976158142,-0.04893323657682709,"alluminio, thick 1mm, temp 38C"
10,1752507937589674472,0.9330000281333923,-0.06518369738008699,"alluminio, thick 1mm, temp 38C"
10,1752507937689605712,0.9269999861717224,-0.07807996594048247,"alluminio, thick 1mm, temp 38C"
10,1752507937789539098,0.9210000038146973,-0.08817190884307803,"alluminio, thick 1mm, temp 38C"
10,1752507937889555454,0.9169999957084656,-0.09238150366068999,"alluminio, thick 1mm, temp 38C"
10,1752507937989539384,0.9120000004768372,-0.09512986120878894,"alluminio, thick 1mm, temp 38C"
10,1752507938089585781,0.906000018119812,-0.09871483714121171,"alluminio, thick 1mm, temp 38C"
10,1752507938189527034,0.902999997138977,-0.09698717777089284,"alluminio, thick 1mm, temp 38C"
10,1752507938289366483,0.8980000019073486,-0.09641177009698744,"alluminio, thick 1mm, temp 38C"
10,1752507938389557838,0.8949999809265137,-0.09285279879354784,"alluminio, thick 1mm, temp 38C"
10,1752507938489586830,0.8920000195503235,-0.0881520814405854,"alluminio, thick 1mm, temp 38C"
10,1752507938589136123,0.8889999985694885,-0.08331508037348408,"alluminio, thick 1mm, temp 38C"
10,1752507938689568996,0.8870000243186951,-0.077046546268419,"alluminio, thick 1mm, temp 38C"
10,1752507938789661884,0.8840000033378601,-0.07244081315828221,"alluminio, thick 1mm, temp 38C"
10,1752507938889605283,0.8809999823570251,-0.06906436851557263,"alluminio, thick 1mm, temp 38C"
10,1752507938989516735,0.8790000081062317,-0.06479407112567173,"alluminio, thick 1mm, temp 38C"
10,1752507939089531183,0.8790000081062317,-0.06479407112567173,"alluminio, thick 1mm, temp 38C"
10,1752507939189523458,0.8769999742507935,-0.060470219943098764,"alluminio, thick 1mm, temp 38C"
10,1752507939289584636,0.875,-0.05650916672018731,"alluminio, thick 1mm, temp 38C"
10,1752507939389584541,0.8730000257492065,-0.05308237928757214,"alluminio, thick 1mm, temp 38C"
10,1752507939489529609,0.8700000047683716,-0.05202587707521212,"alluminio, thick 1mm, temp 38C"
10,1752507939589581012,0.8690000176429749,-0.048625838880100754,"alluminio, thick 1mm, temp 38C"
10,1752507939689509868,0.8679999709129333,-0.04438357877936179,"alluminio, thick 1mm, temp 38C"
10,1752507939789512157,0.8650000095367432,-0.043710279716999506,"alluminio, thick 1mm, temp 38C"
10,1752507939889320611,0.8640000224113464,-0.04124641482762604,"alluminio, thick 1mm, temp 38C"
10,1752507939989571571,0.8629999756813049,-0.038127027811421306,"alluminio, thick 1mm, temp 38C"
10,1752507940089553833,0.8600000143051147,-0.038567026147595516,"alluminio, thick 1mm, temp 38C"
10,1752507940189173460,0.8600000143051147,-0.035311592979037354,"alluminio, thick 1mm, temp 38C"
10,1752507940289615869,0.8579999804496765,-0.03413844829811942,"alluminio, thick 1mm, temp 38C"
10,1752507940389614343,0.8560000061988831,-0.03409110070906697,"alluminio, thick 1mm, temp 38C"
10,1752507940489567279,0.8560000061988831,-0.030999701326615392,"alluminio, thick 1mm, temp 38C"
10,1752507940589535236,0.8539999723434448,-0.030295003449607595,"alluminio, thick 1mm, temp 38C"
10,1752507940689507484,0.8519999980926514,-0.030823104830837268,"alluminio, thick 1mm, temp 38C"
10,1752507940789083242,0.8519999980926514,-0.028307795072864506,"alluminio, thick 1mm, temp 38C"
10,1752507940889552593,0.8510000109672546,-0.02632756856061417,"alluminio, thick 1mm, temp 38C"
10,1752507940989291667,0.8489999771118164,-0.026587837338945066,"alluminio, thick 1mm, temp 38C"
10,1752507941089535236,0.8489999771118164,-0.024322463679822173,"alluminio, thick 1mm, temp 38C"
10,1752507941189575672,0.8489999771118164,-0.024322463679822173,"alluminio, thick 1mm, temp 38C"
10,1752507941289286613,0.847000002861023,-0.02462336250709615,"alluminio, thick 1mm, temp 38C"
10,1752507941389360189,0.847000002861023,-0.022554700306821773,"alluminio, thick 1mm, temp 38C"
10,1752507941489511489,0.8450000286102295,-0.02311108645250145,"alluminio, thick 1mm, temp 38C"
10,1752507941589520215,0.843999981880188,-0.023103801997234063,"alluminio, thick 1mm, temp 38C"
10,1752507941689515113,0.843999981880188,-0.021020890434401793,"alluminio, thick 1mm, temp 38C"
10,1752507941789554595,0.843999981880188,-0.01810838362951784,"alluminio, thick 1mm, temp 38C"
10,1752507941889432430,0.8410000205039978,-0.020451431245610472,"alluminio, thick 1mm, temp 38C"
10,1752507941989535331,0.8410000205039978,-0.019758895765390968,"alluminio, thick 1mm, temp 38C"
10,1752507942089574098,0.8399999737739563,-0.019441336875272903,"alluminio, thick 1mm, temp 38C"
10,1752507942189580202,0.8399999737739563,-0.017536012700340515,"alluminio, thick 1mm, temp 38C"
10,1752507942289474487,0.8389999866485596,-0.016824139537306975,"alluminio, thick 1mm, temp 38C"
10,1752507942389592409,0.8389999866485596,-0.01496114912906295,"alluminio, thick 1mm, temp 38C"
10,1752507942489627838,0.8389999866485596,-0.01270178040740773,"alluminio, thick 1mm, temp 38C"
10,1752507942589565277,0.8370000123977661,-0.014051483148558246,"alluminio, thick 1mm, temp 38C"
10,1752507942689509630,0.8360000252723694,-0.015248180834065855,"alluminio, thick 1mm, temp 38C"
10,1752507942789556741,0.8360000252723694,-0.014462226424898611,"alluminio, thick 1mm, temp 38C"
10,1752507942889086008,0.8370000123977661,-0.010975531560451772,"alluminio, thick 1mm, temp 38C"
10,1752507942989544868,0.8349999785423279,-0.011879314176221083,"alluminio, thick 1mm, temp 38C"
10,1752507943089534044,0.8349999785423279,-0.011253029382088102,"alluminio, thick 1mm, temp 38C"
10,1752507943189522504,0.8330000042915344,-0.013533330840003282,"alluminio, thick 1mm, temp 38C"
10,1752507943289303779,0.8330000042915344,-0.013533330840003282,"alluminio, thick 1mm, temp 38C"
10,1752507943389549016,0.8339999914169312,-0.011632701953067297,"alluminio, thick 1mm, temp 38C"
10,1752507943489543676,0.8330000042915344,-0.011454427448406728,"alluminio, thick 1mm, temp 38C"
10,1752507943589573621,0.8320000171661377,-0.012136151296480473,"alluminio, thick 1mm, temp 38C"
10,1752507943689182996,0.8320000171661377,-0.011377942365353305,"alluminio, thick 1mm, temp 38C"
10,1752507943789547443,0.8309999704360962,-0.01178248929029389,"alluminio, thick 1mm, temp 38C"
10,1752507943889575004,0.8309999704360962,-0.010920293247388328,"alluminio, thick 1mm, temp 38C"
10,1752507943989577293,0.8299999833106995,-0.011314967619813814,"alluminio, thick 1mm, temp 38C"
10,1752507944089580774,0.8309999704360962,-0.008690034150804918,"alluminio, thick 1mm, temp 38C"
10,1752507944189395904,0.8309999704360962,-0.0066217136774181316,"alluminio, thick 1mm, temp 38C"
10,1752507944289638757,0.8299999833106995,-0.006812259240205124,"alluminio, thick 1mm, temp 38C"
10,1752507944389521360,0.8299999833106995,-0.006292523234352258,"alluminio, thick 1mm, temp 38C"
10,1752507944489045143,0.828000009059906,-0.009071479151820853,"alluminio, thick 1mm, temp 38C"
10,1752507944589586496,0.828000009059906,-0.009616734427716649,"alluminio, thick 1mm, temp 38C"
10,1752507944689551830,0.8270000219345093,-0.010818380240125073,"alluminio, thick 1mm, temp 38C"
10,1752507944789223194,0.8270000219345093,-0.01043353246659398,"alluminio, thick 1mm, temp 38C"
10,1752507944889602661,0.8270000219345093,-0.009305939135570276,"alluminio, thick 1mm, temp 38C"
10,1752507944989551544,0.828000009059906,-0.006115907055453198,"alluminio, thick 1mm, temp 38C"
10,1752507945089519023,0.8270000219345093,-0.00580233652691913,"alluminio, thick 1mm, temp 38C"
10,1752507945189518451,0.8270000219345093,-0.005126476680514826,"alluminio, thick 1mm, temp 38C"
10,1752507945289508104,0.8270000219345093,-0.004333922454530327,"alluminio, thick 1mm, temp 38C"
10,1752507945389525651,0.8270000219345093,-0.004333922454530327,"alluminio, thick 1mm, temp 38C"
10,1752507945489530086,0.8259999752044678,-0.005355601976964743,"alluminio, thick 1mm, temp 38C"
10,1752507945589595794,0.8259999752044678,-0.005374220765030848,"alluminio, thick 1mm, temp 38C"
10,1752507945689681053,0.824999988079071,-0.006699640928044518,"alluminio, thick 1mm, temp 38C"
10,1752507945789058208,0.8259999752044678,-0.004946152298683051,"alluminio, thick 1mm, temp 38C"
10,1752507945889343023,0.824999988079071,-0.005441765989128558,"alluminio, thick 1mm, temp 38C"
10,1752507945989111661,0.8230000138282776,-0.008794811409853524,"alluminio, thick 1mm, temp 38C"
10,1752507946089495182,0.8230000138282776,-0.009646270639121917,"alluminio, thick 1mm, temp 38C"
10,1752507946189556121,0.8230000138282776,-0.009195321303942499,"alluminio, thick 1mm, temp 38C"
10,1752507946289522647,0.8230000138282776,-0.008146777212349647,"alluminio, thick 1mm, temp 38C"
10,1752507946389569997,0.8230000138282776,-0.00689978065835755,"alluminio, thick 1mm, temp 38C"
10,1752507946489065170,0.8230000138282776,-0.005667772087649129,"alluminio, thick 1mm, temp 38C"
10,1752507946589551687,0.8230000138282776,-0.004553988400113566,"alluminio, thick 1mm, temp 38C"
10,1752507946689502954,0.8230000138282776,-0.003598375437210869,"alluminio, thick 1mm, temp 38C"
10,1752507946789570808,0.8220000267028809,-0.004606248121753701,"alluminio, thick 1mm, temp 38C"
10,1752507946889526605,0.8209999799728394,-0.006485627520296404,"alluminio, thick 1mm, temp 38C"
10,1752507946989538908,0.8209999799728394,-0.006822816948755732,"alluminio, thick 1mm, temp 38C"
10,1752507947089539051,0.8209999799728394,-0.0063739862433127605,"alluminio, thick 1mm, temp 38C"
10,1752507947189551115,0.8199999928474426,-0.007380377261461617,"alluminio, thick 1mm, temp 38C"
10,1752507947289573431,0.8199999928474426,-0.00720927490682313,"alluminio, thick 1mm, temp 38C"
10,1752507947389537334,0.8209999799728394,-0.004676623185722043,"alluminio, thick 1mm, temp 38C"
10,1752507947489714145,0.8209999799728394,-0.004676623185722043,"alluminio, thick 1mm, temp 38C"
10,1752507947589716434,0.8209999799728394,-0.003014727755667449,"alluminio, thick 1mm, temp 38C"
10,1752507947689148187,0.8190000057220459,-0.005529027148358771,"alluminio, thick 1mm, temp 38C"
10,1752507947789605855,0.8190000057220459,-0.006263421407425178,"alluminio, thick 1mm, temp 38C"
10,1752507947889531373,0.8190000057220459,-0.006059566667699449,"alluminio, thick 1mm, temp 38C"
10,1752507947989263057,0.8199999928474426,-0.0036143400194266683,"alluminio, thick 1mm, temp 38C"
10,1752507948089558124,0.8190000057220459,-0.0038908651857387155,"alluminio, thick 1mm, temp 38C"
10,1752507948189335107,0.8190000057220459,-0.0036761846505151386,"alluminio, thick 1mm, temp 38C"
10,1752507948289524793,0.8190000057220459,-0.003240134569709178,"alluminio, thick 1mm, temp 38C"
10,1752507948389619827,0.8190000057220459,-0.002734857918840453,"alluminio, thick 1mm, temp 38C"
10,1752507948489513397,0.8180000185966492,-0.004041111972933179,"alluminio, thick 1mm, temp 38C"
10,1752507948589622497,0.8180000185966492,-0.004317476381874811,"alluminio, thick 1mm, temp 38C"
10,1752507948689565658,0.8180000185966492,-0.004064322067887564,"alluminio, thick 1mm, temp 38C"
10,1752507948789535999,0.8180000185966492,-0.0035744874679240184,"alluminio, thick 1mm, temp 38C"
10,1752507948889516830,0.8169999718666077,-0.004812848755903469,"alluminio, thick 1mm, temp 38C"
10,1752507948989518642,0.8159999847412109,-0.006786466224696102,"alluminio, thick 1mm, temp 38C"
10,1752507949089539766,0.8169999718666077,-0.005342779998467799,"alluminio, thick 1mm, temp 38C"
10,1752507949189547061,0.8180000185966492,-0.002354439433679237,"alluminio, thick 1mm, temp 38C"
10,1752507949289579629,0.8180000185966492,-0.0006782530079018326,"alluminio, thick 1mm, temp 38C"
10,1752507949389511346,0.8149999976158142,-0.005195916654062676,"alluminio, thick 1mm, temp 38C"
10,1752507949489566802,0.8169999718666077,-0.003341985690387776,"alluminio, thick 1mm, temp 38C"
10,1752507949589503765,0.8169999718666077,-0.003341985690387776,"alluminio, thick 1mm, temp 38C"
10,1752507949689579963,0.8149999976158142,-0.005732734457480375,"alluminio, thick 1mm, temp 38C"
10,1752507949789536476,0.8159999847412109,-0.004588278426468521,"alluminio, thick 1mm, temp 38C"
10,1752507949889314889,0.8159999847412109,-0.0036145499128904784,"alluminio, thick 1mm, temp 38C"
10,1752507949989555597,0.8149999976158142,-0.004612090274791041,"alluminio, thick 1mm, temp 38C"
10,1752507950089537858,0.8159999847412109,-0.002885820101677043,"alluminio, thick 1mm, temp 38C"
10,1752507950189588546,0.8149999976158142,-0.0035802007334143223,"alluminio, thick 1mm, temp 38C"
10,1752507950289596319,0.8149999976158142,-0.0035982291769581605,"alluminio, thick 1mm, temp 38C"
10,1752507950389609575,0.8149999976158142,-0.003283222488368413,"alluminio, thick 1mm, temp 38C"
10,1752507950489586114,0.8149999976158142,-0.002833379187006328,"alluminio, thick 1mm, temp 38C"
10,1752507950589277267,0.8149999976158142,-0.002357951842508425,"alluminio, thick 1mm, temp 38C"
10,1752507950689402818,0.8149999976158142,-0.0019127767778787147,"alluminio, thick 1mm, temp 38C"
10,1752507950789337158,0.8149999976158142,-0.0015224910862010426,"alluminio, thick 1mm, temp 38C"
10,1752507950889535665,0.8140000104904175,-0.0029942037252350716,"alluminio, thick 1mm, temp 38C"
10,1752507950989529371,0.8149999976158142,-0.0016458877573765557,"alluminio, thick 1mm, temp 38C"
10,1752507951089525699,0.8140000104904175,-0.0026370598606762653,"alluminio, thick 1mm, temp 38C"
10,1752507951189165830,0.8130000233650208,-0.004685375629546345,"alluminio, thick 1mm, temp 38C"
10,1752507951289546251,0.8130000233650208,-0.00526736654963334,"alluminio, thick 1mm, temp 38C"
10,1752507951389515638,0.8140000104904175,-0.003278502285294809,"alluminio, thick 1mm, temp 38C"
10,1752507951489567041,0.8130000233650208,-0.0038088704158063583,"alluminio, thick 1mm, temp 38C"
10,1752507951589580774,0.8130000233650208,-0.003725952462334386,"alluminio, thick 1mm, temp 38C"
10,1752507951689551830,0.8130000233650208,-0.003725952462334386,"alluminio, thick 1mm, temp 38C"
10,1752507951789541482,0.8130000233650208,-0.003349986943523025,"alluminio, thick 1mm, temp 38C"
10,1752507951889277935,0.8130000233650208,-0.0028642650143883724,"alluminio, thick 1mm, temp 38C"
10,1752507951989341497,0.8119999766349792,-0.004168561531892073,"alluminio, thick 1mm, temp 38C"
10,1752507952089538812,0.8119999766349792,-0.004432496287598636,"alluminio, thick 1mm, temp 38C"
10,1752507952189618349,0.8119999766349792,-0.004162899652010937,"alluminio, thick 1mm, temp 38C"
10,1752507952289578676,0.8119999766349792,-0.0036561363318919063,"alluminio, thick 1mm, temp 38C"
10,1752507952389483213,0.8109999895095825,-0.004878746860877485,"alluminio, thick 1mm, temp 38C"
10,1752507952489577531,0.8100000023841858,-0.0068387156283156,"alluminio, thick 1mm, temp 38C"
10,1752507952589564085,0.8119999766349792,-0.0035836622663837844,"alluminio, thick 1mm, temp 38C"
10,1752507952689586877,0.8100000023841858,-0.005266110166490816,"alluminio, thick 1mm, temp 38C"
10,1752507952789569854,0.8100000023841858,-0.005616559722559082,"alluminio, thick 1mm, temp 38C"
10,1752507952889571666,0.8109999895095825,-0.0034828128042880637,"alluminio, thick 1mm, temp 38C"
10,1752507952989555597,0.8109999895095825,-0.002123823661949323,"alluminio, thick 1mm, temp 38C"
10,1752507953089397430,0.8100000023841858,-0.003066751678341831,"alluminio, thick 1mm, temp 38C"
10,1752507953189603090,0.8100000023841858,-0.0032527787553233074,"alluminio, thick 1mm, temp 38C"
10,1752507953289435386,0.8100000023841858,-0.0030511819350651755,"alluminio, thick 1mm, temp 38C"
10,1752507953389534473,0.8109999895095825,-0.0008778162932686876,"alluminio, thick 1mm, temp 38C"
10,1752507953489560604,0.8100000023841858,-0.0015338404881085205,"alluminio, thick 1mm, temp 38C"
10,1752507953589516639,0.8100000023841858,-0.001717246699650324,"alluminio, thick 1mm, temp 38C"
10,1752507953689648151,0.8100000023841858,-0.0016525635403371848,"alluminio, thick 1mm, temp 38C"
10,1752507953789580821,0.8100000023841858,-0.0016525635403371848,"alluminio, thick 1mm, temp 38C"
10,1752507953889320373,0.8100000023841858,-0.0014721380736433282,"alluminio, thick 1mm, temp 38C"
10,1752507953989557981,0.8100000023841858,-0.0012512371683353312,"alluminio, thick 1mm, temp 38C"
10,1752507954089560508,0.8090000152587891,-0.002830361205298385,"alluminio, thick 1mm, temp 38C"
10,1752507954189576387,0.8100000023841858,-0.0015494226492191372,"alluminio, thick 1mm, temp 38C"
10,1752507954289657592,0.8090000152587891,-0.002582291544024809,"alluminio, thick 1mm, temp 38C"
10,1752507954389518022,0.8100000023841858,-0.0010560142378032182,"alluminio, thick 1mm, temp 38C"
10,1752507954489520549,0.8090000152587891,-0.002013073902066423,"alluminio, thick 1mm, temp 38C"
10,1752507954589524507,0.8080000281333923,-0.004100833312083378,"alluminio, thick 1mm, temp 38C"
10,1752507954689572572,0.8090000152587891,-0.002954783599190062,"alluminio, thick 1mm, temp 38C"
10,1752507954789554357,0.8090000152587891,-0.002127288715945256,"alluminio, thick 1mm, temp 38C"
10,1752507954889570713,0.8090000152587891,-0.0015303602387202442,"alluminio, thick 1mm, temp 38C"
10,1752507954989155530,0.8080000281333923,-0.002900109689109368,"alluminio, thick 1mm, temp 38C"
10,1752507955089541196,0.8090000152587891,-0.0015103002220660663,"alluminio, thick 1mm, temp 38C"
10,1752507955189538002,0.8080000281333923,-0.0024933433889431844,"alluminio, thick 1mm, temp 38C"
10,1752507955289406299,0.8069999814033508,-0.004550717749782799,"alluminio, thick 1mm, temp 38C"
10,1752507955389562368,0.8069999814033508,-0.005149266589113703,"alluminio, thick 1mm, temp 38C"
10,1752507955489487886,0.8080000281333923,-0.0031790374132910667,"alluminio, thick 1mm, temp 38C"
10,1752507955589532852,0.8080000281333923,-0.0019275117499418153,"alluminio, thick 1mm, temp 38C"
10,1752507955689514636,0.8069999814033508,-0.0029408722314806764,"alluminio, thick 1mm, temp 38C"
10,1752507955789543867,0.8069999814033508,-0.003172740366601382,"alluminio, thick 1mm, temp 38C"
10,1752507955889097213,0.8069999814033508,-0.003172740366601382,"alluminio, thick 1mm, temp 38C"
10,1752507955989583730,0.8080000281333923,-0.0012007250057416677,"alluminio, thick 1mm, temp 38C"
10,1752507956089514017,0.8080000281333923,-0.0001263722284036838,"alluminio, thick 1mm, temp 38C"
10,1752507956189571380,0.8069999814033508,-0.00138864998102646,"alluminio, thick 1mm, temp 38C"
10,1752507956289043903,0.8069999814033508,-0.0018821875815192152,"alluminio, thick 1mm, temp 38C"
10,1752507956389687299,0.8059999942779541,-0.0037546009491380237,"alluminio, thick 1mm, temp 38C"
10,1752507956489581108,0.8069999814033508,-0.002534192588134812,"alluminio, thick 1mm, temp 38C"
10,1752507956589551925,0.8059999942779541,-0.0035080919840251553,"alluminio, thick 1mm, temp 38C"
10,1752507956689582347,0.8059999942779541,-0.00366957440944902,"alluminio, thick 1mm, temp 38C"
10,1752507956789587020,0.8059999942779541,-0.003418439101056284,"alluminio, thick 1mm, temp 38C"
10,1752507956889538526,0.8069999814033508,-0.0011877464551346443,"alluminio, thick 1mm, temp 38C"
10,1752507956989477396,0.8059999942779541,-0.001787786703384911,"alluminio, thick 1mm, temp 38C"
10,1752507957089146375,0.8059999942779541,-0.0019209056217229599,"alluminio, thick 1mm, temp 38C"
10,1752507957189534187,0.8059999942779541,-0.0018132523857535415,"alluminio, thick 1mm, temp 38C"
10,1752507957289561510,0.8059999942779541,-0.001597309585410736,"alluminio, thick 1mm, temp 38C"
10,1752507957389085531,0.8059999942779541,-0.0013477397505558012,"alluminio, thick 1mm, temp 38C"
10,1752507957489175319,0.8059999942779541,-0.0011041539539268033,"alluminio, thick 1mm, temp 38C"
10,1752507957589591979,0.8059999942779541,-0.0008854230577252122,"alluminio, thick 1mm, temp 38C"
10,1752507957689534425,0.8059999942779541,-0.0006985568433911317,"alluminio, thick 1mm, temp 38C"
10,1752507957789232969,0.8050000071525574,-0.0023440991081763924,"alluminio, thick 1mm, temp 38C"
10,1752507957889476060,0.8059999942779541,-0.001139469072471291,"alluminio, thick 1mm, temp 38C"
10,1752507957989283084,0.8059999942779541,-0.001139469072471291,"alluminio, thick 1mm, temp 38C"
10,1752507958089541435,0.8059999942779541,-0.0004466481384533894,"alluminio, thick 1mm, temp 38C"
10,1752507958189487218,0.8059999942779541,-6.69675483238507e-05,"alluminio, thick 1mm, temp 38C"
10,1752507958289590597,0.8050000071525574,-0.0016748738055252703,"alluminio, thick 1mm, temp 38C"
10,1752507958389506340,0.8059999942779541,-0.000512032403342524,"alluminio, thick 1mm, temp 38C"
10,1752507958489495038,0.8050000071525574,-0.0016961340256862272,"alluminio, thick 1mm, temp 38C"
10,1752507958589551925,0.8059999942779541,-0.0003237149326087896,"alluminio, thick 1mm, temp 38C"
10,1752507958689531564,0.8040000200271606,-0.003222048884494336,"alluminio, thick 1mm, temp 38C"
10,1752507958789568662,0.8029999732971191,-0.006152332235388495,"alluminio, thick 1mm, temp 38C"
10,1752507958889526367,0.8040000200271606,-0.005234377062066845,"alluminio, thick 1mm, temp 38C"
10,1752507958989250898,0.8040000200271606,-0.004313485091553162,"alluminio, thick 1mm, temp 38C"
10,1752507959089575767,0.8040000200271606,-0.0034740343677615716,"alluminio, thick 1mm, temp 38C"
10,1752507959189284801,0.8040000200271606,-0.002750040420005131,"alluminio, thick 1mm, temp 38C"
10,1752507959289278268,0.8040000200271606,-0.002147779747803959,"alluminio, thick 1mm, temp 38C"
10,1752507959389516353,0.8040000200271606,-0.0016593718411231269,"alluminio, thick 1mm, temp 38C"
10,1752507959489517927,0.8019999861717224,-0.004870769440937253,"alluminio, thick 1mm, temp 38C"
10,1752507959589062929,0.8029999732971191,-0.004206008189447855,"alluminio, thick 1mm, temp 38C"
10,1752507959689542770,0.8040000200271606,-0.0017016503250930869,"alluminio, thick 1mm, temp 38C"
10,1752507959789598703,0.8029999732971191,-0.0021214505563756725,"alluminio, thick 1mm, temp 38C"
10,1752507959889084577,0.8029999732971191,-0.002136222119630251,"alluminio, thick 1mm, temp 38C"
10,1752507959989062070,0.8019999861717224,-0.003751177020572352,"alluminio, thick 1mm, temp 38C"
10,1752507960089549064,0.8019999861717224,-0.003751177020572352,"alluminio, thick 1mm, temp 38C"
10,1752507960189583063,0.8029999732971191,-0.0024049221644683065,"alluminio, thick 1mm, temp 38C"
10,1752507960289531707,0.8019999861717224,-0.0033287911158893764,"alluminio, thick 1mm, temp 38C"
10,1752507960389361858,0.8029999732971191,-0.0016819188759417151,"alluminio, thick 1mm, temp 38C"
10,1752507960489525556,0.8019999861717224,-0.0025235556052467106,"alluminio, thick 1mm, temp 38C"
10,1752507960589511871,0.8029999732971191,-0.000908860772419853,"alluminio, thick 1mm, temp 38C"
10,1752507960689570188,0.8019999861717224,-0.001835839660531094,"alluminio, thick 1mm, temp 38C"
10,1752507960789430856,0.8019999861717224,-0.002124833746257718,"alluminio, thick 1mm, temp 38C"
10,1752507960889545440,0.8019999861717224,-0.0020752058111005254,"alluminio, thick 1mm, temp 38C"
10,1752507960989517211,0.8019999861717224,-0.001864119599874384,"alluminio, thick 1mm, temp 38C"
10,1752507961089254617,0.8019999861717224,-0.0015929165923847884,"alluminio, thick 1mm, temp 38C"
10,1752507961189568758,0.8019999861717224,-0.0013166646254001019,"alluminio, thick 1mm, temp 38C"
10,1752507961289509534,0.8019999861717224,-0.0010628013452916446,"alluminio, thick 1mm, temp 38C"
10,1752507961389505863,0.8019999861717224,-0.0008427562169623287,"alluminio, thick 1mm, temp 38C"
10,1752507961489555597,0.8009999990463257,-0.0024590628702684724,"alluminio, thick 1mm, temp 38C"
10,1752507961589552640,0.8009999990463257,-0.0030297374720644346,"alluminio, thick 1mm, temp 38C"
10,1752507961689525842,0.8019999861717224,-0.0012367148287444594,"alluminio, thick 1mm, temp 38C"
10,1752507961789379835,0.8019999861717224,-0.00024682939893070645,"alluminio, thick 1mm, temp 38C"
10,1752507961889524221,0.800000011920929,-0.0033395245438464097,"alluminio, thick 1mm, temp 38C"
10,1752507961989525318,0.800000011920929,-0.004554387955909015,"alluminio, thick 1mm, temp 38C"
10,1752507962089563846,0.8009999990463257,-0.002939799286073755,"alluminio, thick 1mm, temp 38C"
10,1752507962189258098,0.8009999990463257,-0.002939799286073755,"alluminio, thick 1mm, temp 38C"
10,1752507962289525985,0.8019999861717224,-8.409207639361801e-05,"alluminio, thick 1mm, temp 38C"
10,1752507962389582395,0.800000011920929,-0.0022771809082031053,"alluminio, thick 1mm, temp 38C"
10,1752507962489565134,0.8009999990463257,-0.001346871328337265,"alluminio, thick 1mm, temp 38C"
