Experiment,Timestamp,temperature [C],delta_t [C/s],notes
13,1752509906456137895,0.8880000114440918,-0.0022883881862500685,"plastica, thick 2mm, temp 38C"
13,1752509906556167602,0.8870000243186951,-0.0027492175889336176,"plastica, thick 2mm, temp 38C"
13,1752509906655994415,0.8880000114440918,-0.0009276175875305161,"plastica, thick 2mm, temp 38C"
13,1752509906756072998,0.8859999775886536,-0.003551608943754226,"plastica, thick 2mm, temp 38C"
13,1752509906855621814,0.8870000243186951,-0.0027176357892911515,"plastica, thick 2mm, temp 38C"
13,1752509906956069946,0.8870000243186951,-0.0027176357892911515,"plastica, thick 2mm, temp 38C"
13,1752509907055711030,0.8880000114440918,-0.00026442489685395447,"plastica, thick 2mm, temp 38C"
13,1752509907156251192,0.8870000243186951,-0.0008385301445568709,"plastica, thick 2mm, temp 38C"
13,1752509907256078243,0.8859999775886536,-0.002844458116995708,"plastica, thick 2mm, temp 38C"
13,1752509907356114387,0.8870000243186951,-0.001771277478886402,"plastica, thick 2mm, temp 38C"
13,1752509907456085920,0.8859999775886536,-0.0028860881071877905,"plastica, thick 2mm, temp 38C"
13,1752509907556066036,0.8859999775886536,-0.003172597385408461,"plastica, thick 2mm, temp 38C"
13,1752509907656114339,0.8859999775886536,-0.0030274531670498547,"plastica, thick 2mm, temp 38C"
13,1752509907755974769,0.8859999775886536,-0.002683861715019654,"plastica, thick 2mm, temp 38C"
13,1752509907856112480,0.8870000243186951,-0.00047387023509840595,"plastica, thick 2mm, temp 38C"
13,1752509907956131935,0.8859999775886536,-0.0011484102028529344,"plastica, thick 2mm, temp 38C"
13,1752509908056318044,0.8849999904632568,-0.0031755546945098643,"plastica, thick 2mm, temp 38C"
13,1752509908155807733,0.8859999775886536,-0.002083078747201739,"plastica, thick 2mm, temp 38C"
13,1752509908256059885,0.8849999904632568,-0.003160265271486818,"plastica, thick 2mm, temp 38C"
13,1752509908356062173,0.8859999775886536,-0.0016036859682386443,"plastica, thick 2mm, temp 38C"
13,1752509908455884695,0.8849999904632568,-0.002496607198219592,"plastica, thick 2mm, temp 38C"
13,1752509908556099891,0.8849999904632568,-0.00270944395307059,"plastica, thick 2mm, temp 38C"
13,1752509908655896663,0.8849999904632568,-0.002569884007171231,"plastica, thick 2mm, temp 38C"
13,1752509908756109237,0.8849999904632568,-0.0022702100730351733,"plastica, thick 2mm, temp 38C"
13,1752509908856206178,0.8849999904632568,-0.0019190509387353345,"plastica, thick 2mm, temp 38C"
13,1752509908956125020,0.8849999904632568,-0.0015742683784423124,"plastica, thick 2mm, temp 38C"
13,1752509909056128025,0.8849999904632568,-0.0015742683784423124,"plastica, thick 2mm, temp 38C"
13,1752509909156139373,0.8849999904632568,-0.0012636407698389924,"plastica, thick 2mm, temp 38C"
13,1752509909256221532,0.8849999904632568,-0.0009977055723378154,"plastica, thick 2mm, temp 38C"
13,1752509909356064081,0.8849999904632568,-0.0007776038240517763,"plastica, thick 2mm, temp 38C"
13,1752509909456073999,0.8849999904632568,-0.0005997696232269983,"plastica, thick 2mm, temp 38C"
13,1752509909556063890,0.8849999904632568,-0.0004586515987324962,"plastica, thick 2mm, temp 38C"
13,1752509909656206607,0.8849999904632568,-0.0003482251228443705,"plastica, thick 2mm, temp 38C"
13,1752509909756099939,0.8849999904632568,-0.00026277588860320656,"plastica, thick 2mm, temp 38C"
13,1752509909856078386,0.8849999904632568,-0.0001972559338507267,"plastica, thick 2mm, temp 38C"
13,1752509909956119060,0.8849999904632568,-0.00014739812197547318,"plastica, thick 2mm, temp 38C"
13,1752509910056107044,0.8849999904632568,-0.0001097019631788214,"plastica, thick 2mm, temp 38C"
13,1752509910156074285,0.8840000033378601,-0.0018813344943966368,"plastica, thick 2mm, temp 38C"
13,1752509910256157875,0.8840000033378601,-0.002580114330197748,"plastica, thick 2mm, temp 38C"
13,1752509910355996370,0.8840000033378601,-0.0026903061600224943,"plastica, thick 2mm, temp 38C"
13,1752509910455642938,0.8840000033378601,-0.0025021726022346324,"plastica, thick 2mm, temp 38C"
13,1752509910556152582,0.8830000162124634,-0.003984768450431532,"plastica, thick 2mm, temp 38C"
13,1752509910656098365,0.8830000162124634,-0.004352611255509266,"plastica, thick 2mm, temp 38C"
13,1752509910756074190,0.8840000033378601,-0.0023411423912874326,"plastica, thick 2mm, temp 38C"
13,1752509910856005430,0.8830000162124634,-0.00294479665831714,"plastica, thick 2mm, temp 38C"
13,1752509910956076860,0.8820000290870667,-0.004775532375627212,"plastica, thick 2mm, temp 38C"
13,1752509911055682897,0.8830000162124634,-0.0034428181375885662,"plastica, thick 2mm, temp 38C"
13,1752509911155956268,0.8830000162124634,-0.0034428181375885662,"plastica, thick 2mm, temp 38C"
13,1752509911256079196,0.8830000162124634,-0.0024799345285667074,"plastica, thick 2mm, temp 38C"
13,1752509911356107711,0.8830000162124634,-0.001784927452574958,"plastica, thick 2mm, temp 38C"
13,1752509911456086874,0.8820000290870667,-0.0030837073403214513,"plastica, thick 2mm, temp 38C"
13,1752509911555910825,0.8820000290870667,-0.003442575824688421,"plastica, thick 2mm, temp 38C"
13,1752509911656071424,0.8830000162124634,-0.0015086127320922734,"plastica, thick 2mm, temp 38C"
13,1752509911756082534,0.8820000290870667,-0.002225172496545957,"plastica, thick 2mm, temp 38C"
13,1752509911855633974,0.8820000290870667,-0.002376021256439109,"plastica, thick 2mm, temp 38C"
13,1752509911956115245,0.8809999823570251,-0.00403617934978201,"plastica, thick 2mm, temp 38C"
13,1752509912056166648,0.8830000162124634,-0.0008863397342508618,"plastica, thick 2mm, temp 38C"
13,1752509912156152486,0.8830000162124634,0.0007368522534421233,"plastica, thick 2mm, temp 38C"
13,1752509912256109714,0.8820000290870667,-0.0003340772011122138,"plastica, thick 2mm, temp 38C"
13,1752509912356199502,0.8809999823570251,-0.0026288497998184657,"plastica, thick 2mm, temp 38C"
13,1752509912456089496,0.8820000290870667,-0.001716607777125999,"plastica, thick 2mm, temp 38C"
13,1752509912555857181,0.8820000290870667,-0.0011151144860652592,"plastica, thick 2mm, temp 38C"
13,1752509912656058073,0.8809999823570251,-0.0025201065837742497,"plastica, thick 2mm, temp 38C"
13,1752509912756076097,0.8820000290870667,-0.001181659005037204,"plastica, thick 2mm, temp 38C"
13,1752509912856238126,0.8809999823570251,-0.0022195544950775236,"plastica, thick 2mm, temp 38C"
13,1752509912956258773,0.8809999823570251,-0.0025283633806402737,"plastica, thick 2mm, temp 38C"
13,1752509913056067943,0.8809999823570251,-0.0024521270303084694,"plastica, thick 2mm, temp 38C"
13,1752509913156060934,0.8809999823570251,-0.002194079785918178,"plastica, thick 2mm, temp 38C"
13,1752509913256074428,0.8809999823570251,-0.002194079785918178,"plastica, thick 2mm, temp 38C"
13,1752509913355863809,0.8809999823570251,-0.001870169455434266,"plastica, thick 2mm, temp 38C"
13,1752509913456164360,0.8820000290870667,0.00025694597156663765,"plastica, thick 2mm, temp 38C"
13,1752509913556160688,0.8809999823570251,-0.0005239767207186534,"plastica, thick 2mm, temp 38C"
13,1752509913656095266,0.8809999823570251,-0.00085947093507369,"plastica, thick 2mm, temp 38C"
13,1752509913756076335,0.8799999952316284,-0.0027464875416651647,"plastica, thick 2mm, temp 38C"
13,1752509913856062412,0.8809999823570251,-0.0016239649744311233,"plastica, thick 2mm, temp 38C"
13,1752509913956061601,0.8799999952316284,-0.0027277488945018124,"plastica, thick 2mm, temp 38C"
13,1752509914056140184,0.8809999823570251,-0.00122312878911711,"plastica, thick 2mm, temp 38C"
13,1752509914156103372,0.8809999823570251,-0.0003757833464580787,"plastica, thick 2mm, temp 38C"
13,1752509914256125211,0.8809999823570251,7.323642162603494e-05,"plastica, thick 2mm, temp 38C"
13,1752509914356147766,0.8809999823570251,0.0002866648300409746,"plastica, thick 2mm, temp 38C"
13,1752509914455803394,0.8809999823570251,0.0003654449154607464,"plastica, thick 2mm, temp 38C"
13,1752509914556114435,0.8809999823570251,0.0003711571149249826,"plastica, thick 2mm, temp 38C"
13,1752509914656106472,0.8809999823570251,0.00034055195231915916,"plastica, thick 2mm, temp 38C"
13,1752509914756095886,0.8799999952316284,-0.0015050710787804494,"plastica, thick 2mm, temp 38C"
13,1752509914856065273,0.8799999952316284,-0.002273969966929,"plastica, thick 2mm, temp 38C"
13,1752509914956092119,0.8799999952316284,-0.0024460731250983345,"plastica, thick 2mm, temp 38C"
13,1752509915056061029,0.8799999952316284,-0.002310257091342481,"plastica, thick 2mm, temp 38C"
13,1752509915155973196,0.8790000081062317,-0.003835760922295438,"plastica, thick 2mm, temp 38C"
13,1752509915256061553,0.8799999952316284,-0.0024380624907416864,"plastica, thick 2mm, temp 38C"
13,1752509915356059074,0.8799999952316284,-0.0024380624907416864,"plastica, thick 2mm, temp 38C"
13,1752509915456089258,0.8799999952316284,-0.001533764635113597,"plastica, thick 2mm, temp 38C"
13,1752509915556151866,0.8799999952316284,-0.0009526198686957343,"plastica, thick 2mm, temp 38C"
13,1752509915656137466,0.8790000081062317,-0.00238209997068247,"plastica, thick 2mm, temp 38C"
13,1752509915756257534,0.8799999952316284,-0.0010681793975805133,"plastica, thick 2mm, temp 38C"
13,1752509915856117486,0.8790000081062317,-0.0021281989966923966,"plastica, thick 2mm, temp 38C"
13,1752509915956098794,0.8799999952316284,-0.0006560938648409206,"plastica, thick 2mm, temp 38C"
13,1752509916056143045,0.8790000081062317,-0.0016756907281120091,"plastica, thick 2mm, temp 38C"
13,1752509916156136274,0.8790000081062317,-0.0020244810255847547,"plastica, thick 2mm, temp 38C"
13,1752509916256093978,0.8799999952316284,-0.0002132081533296889,"plastica, thick 2mm, temp 38C"
13,1752509916355823755,0.8790000081062317,-0.0011064725378390292,"plastica, thick 2mm, temp 38C"
13,1752509916456095695,0.878000020980835,-0.003244566383557244,"plastica, thick 2mm, temp 38C"
13,1752509916556132793,0.878000020980835,-0.004000221393438928,"plastica, thick 2mm, temp 38C"
13,1752509916656160831,0.8790000081062317,-0.0022104955971573225,"plastica, thick 2mm, temp 38C"
13,1752509916755905628,0.8790000081062317,-0.0011345853532352375,"plastica, thick 2mm, temp 38C"
13,1752509916856116294,0.8769999742507935,-0.004105337591711021,"plastica, thick 2mm, temp 38C"
13,1752509916956131696,0.8769999742507935,-0.005191525805310248,"plastica, thick 2mm, temp 38C"
13,1752509917056069135,0.878000020980835,-0.003456436593421196,"plastica, thick 2mm, temp 38C"
13,1752509917156073570,0.878000020980835,-0.0022951635861877635,"plastica, thick 2mm, temp 38C"
13,1752509917256059885,0.878000020980835,-0.0015195750898863917,"plastica, thick 2mm, temp 38C"
13,1752509917356123208,0.878000020980835,-0.0010027749686089753,"plastica, thick 2mm, temp 38C"
13,1752509917455658674,0.878000020980835,-0.0010027749686089753,"plastica, thick 2mm, temp 38C"
13,1752509917556063652,0.8769999742507935,-0.0024593772760830176,"plastica, thick 2mm, temp 38C"
13,1752509917656250953,0.8790000081062317,0.0006482924878910357,"plastica, thick 2mm, temp 38C"
13,1752509917756099224,0.8769999742507935,-0.0014873565914606296,"plastica, thick 2mm, temp 38C"
13,1752509917856076478,0.878000020980835,-0.0005998784330367582,"plastica, thick 2mm, temp 38C"
13,1752509917955775737,0.878000020980835,-0.00011102507643577584,"plastica, thick 2mm, temp 38C"
13,1752509918056073427,0.878000020980835,0.0001385053251778866,"plastica, thick 2mm, temp 38C"
13,1752509918156252622,0.8769999742507935,-0.001551774371372115,"plastica, thick 2mm, temp 38C"
13,1752509918256042718,0.878000020980835,-0.0004402676151834188,"plastica, thick 2mm, temp 38C"
13,1752509918356166839,0.8769999742507935,-0.0016560893333592882,"plastica, thick 2mm, temp 38C"
13,1752509918456067562,0.878000020980835,-0.0003027098211883276,"plastica, thick 2mm, temp 38C"
13,1752509918556104660,0.8769999742507935,-0.0014123940903922978,"plastica, thick 2mm, temp 38C"
13,1752509918656069278,0.878000020980835,-2.8939800092251744e-05,"plastica, thick 2mm, temp 38C"
13,1752509918755962848,0.8769999742507935,-0.0011485267299117348,"plastica, thick 2mm, temp 38C"
13,1752509918856063842,0.878000020980835,0.00020632719424352932,"plastica, thick 2mm, temp 38C"
13,1752509918956011056,0.8769999742507935,-0.0009484479444770472,"plastica, thick 2mm, temp 38C"
13,1752509919056098461,0.8769999742507935,-0.0014289274474471245,"plastica, thick 2mm, temp 38C"
13,1752509919156092166,0.8769999742507935,-0.001535758933632324,"plastica, thick 2mm, temp 38C"
13,1752509919256031990,0.8769999742507935,-0.0014498880578360893,"plastica, thick 2mm, temp 38C"
13,1752509919356231212,0.8759999871253967,-0.003077298229204827,"plastica, thick 2mm, temp 38C"
13,1752509919456222534,0.8769999742507935,-0.001797795546833113,"plastica, thick 2mm, temp 38C"
13,1752509919556068420,0.8769999742507935,-0.001797795546833113,"plastica, thick 2mm, temp 38C"
13,1752509919655858755,0.8769999742507935,-0.0010090376332558479,"plastica, thick 2mm, temp 38C"
13,1752509919756087779,0.875,-0.004131686520038224,"plastica, thick 2mm, temp 38C"
13,1752509919856237888,0.8769999742507935,-0.0016899790363298015,"plastica, thick 2mm, temp 38C"
13,1752509919955991029,0.8769999742507935,-0.0003414442560429093,"plastica, thick 2mm, temp 38C"
13,1752509920055651187,0.8759999871253967,-0.001449909056372599,"plastica, thick 2mm, temp 38C"
13,1752509920155889511,0.8769999742507935,-6.258816774643407e-05,"plastica, thick 2mm, temp 38C"
13,1752509920256093740,0.8759999871253967,-0.0011771448229364809,"plastica, thick 2mm, temp 38C"
13,1752509920356068849,0.8759999871253967,-0.0016173345499152934,"plastica, thick 2mm, temp 38C"
13,1752509920456092834,0.8759999871253967,-0.001687467406642572,"plastica, thick 2mm, temp 38C"
13,1752509920556106328,0.8759999871253967,-0.001569960439841066,"plastica, thick 2mm, temp 38C"
13,1752509920656243085,0.8759999871253967,-0.0013710855865227787,"plastica, thick 2mm, temp 38C"
13,1752509920755784988,0.875,-0.0029502160313238926,"plastica, thick 2mm, temp 38C"
13,1752509920856055498,0.8759999871253967,-0.0016584936807432769,"plastica, thick 2mm, temp 38C"
13,1752509920956088542,0.8759999871253967,-0.0008762852976919351,"plastica, thick 2mm, temp 38C"
13,1752509921056099653,0.875,-0.00221411433891857,"plastica, thick 2mm, temp 38C"
13,1752509921156102657,0.875,-0.0026703802786170227,"plastica, thick 2mm, temp 38C"
13,1752509921256029844,0.875,-0.0026536163639937593,"plastica, thick 2mm, temp 38C"
13,1752509921356052160,0.875,-0.002406576573068785,"plastica, thick 2mm, temp 38C"
13,1752509921456073999,0.875,-0.0020689351839393677,"plastica, thick 2mm, temp 38C"
13,1752509921556082010,0.8740000128746033,-0.0035172635624256647,"plastica, thick 2mm, temp 38C"
13,1752509921655953884,0.8740000128746033,-0.0035172635624256647,"plastica, thick 2mm, temp 38C"
13,1752509921756251573,0.875,-0.0021104139215515896,"plastica, thick 2mm, temp 38C"
13,1752509921855869293,0.875,-0.0012311203445836906,"plastica, thick 2mm, temp 38C"
13,1752509921956314086,0.8759999871253967,0.0011105111648573988,"plastica, thick 2mm, temp 38C"
13,1752509922055815696,0.8740000128746033,-0.0014419890517818439,"plastica, thick 2mm, temp 38C"
13,1752509922156207323,0.875,-0.0007629583175606238,"plastica, thick 2mm, temp 38C"
13,1752509922256085157,0.8740000128746033,-0.0021615438349257827,"plastica, thick 2mm, temp 38C"
13,1752509922355927467,0.8740000128746033,-0.002652311793291295,"plastica, thick 2mm, temp 38C"
13,1752509922455752611,0.8759999871253967,0.0009458736199340692,"plastica, thick 2mm, temp 38C"
13,1752509922556110858,0.875,0.0008238790209063387,"plastica, thick 2mm, temp 38C"
13,1752509922656123638,0.8730000257492065,-0.00291000109592695,"plastica, thick 2mm, temp 38C"
13,1752509922756118774,0.8740000128746033,-0.0026777254288278813,"plastica, thick 2mm, temp 38C"
13,1752509922856053352,0.8730000257492065,-0.004122891889068947,"plastica, thick 2mm, temp 38C"
13,1752509922956060647,0.8730000257492065,-0.0044599631845708585,"plastica, thick 2mm, temp 38C"
13,1752509923056101083,0.8740000128746033,-0.002423754607041261,"plastica, thick 2mm, temp 38C"
13,1752509923155981779,0.8740000128746033,-0.0012078744894181137,"plastica, thick 2mm, temp 38C"
13,1752509923256119728,0.8730000257492065,-0.0023033613534493838,"plastica, thick 2mm, temp 38C"
13,1752509923356220722,0.8730000257492065,-0.0026328473950143366,"plastica, thick 2mm, temp 38C"
13,1752509923456071615,0.8730000257492065,-0.002557339289829918,"plastica, thick 2mm, temp 38C"
13,1752509923556079864,0.8730000257492065,-0.002290179782204859,"plastica, thick 2mm, temp 38C"
13,1752509923655855894,0.8730000257492065,-0.0019531554430701416,"plastica, thick 2mm, temp 38C"
13,1752509923756070137,0.8730000257492065,-0.0019531554430701416,"plastica, thick 2mm, temp 38C"
13,1752509923856121778,0.8730000257492065,-0.0016122295270176823,"plastica, thick 2mm, temp 38C"
13,1752509923956134557,0.8740000128746033,0.0004999016549936193,"plastica, thick 2mm, temp 38C"
13,1752509924056157588,0.8730000257492065,-0.00031012204048427145,"plastica, thick 2mm, temp 38C"
13,1752509924156008243,0.8730000257492065,-0.0006791226676250302,"plastica, thick 2mm, temp 38C"
13,1752509924256129026,0.8730000257492065,-0.000798811934837916,"plastica, thick 2mm, temp 38C"
13,1752509924356252431,0.8730000257492065,-0.0007855666016366766,"plastica, thick 2mm, temp 38C"
13,1752509924456096649,0.8730000257492065,-0.0007083753942206713,"plastica, thick 2mm, temp 38C"
13,1752509924556093931,0.8730000257492065,-0.0006067979171068812,"plastica, thick 2mm, temp 38C"
13,1752509924656236886,0.8730000257492065,-0.0005024131407815975,"plastica, thick 2mm, temp 38C"
13,1752509924756088018,0.8730000257492065,-0.0004060474177119395,"plastica, thick 2mm, temp 38C"
13,1752509924856071472,0.8730000257492065,-0.00032228394581369346,"plastica, thick 2mm, temp 38C"
13,1752509924955950498,0.8730000257492065,-0.00025223428946040524,"plastica, thick 2mm, temp 38C"
13,1752509925056148767,0.8730000257492065,-0.0001952088717958584,"plastica, thick 2mm, temp 38C"
13,1752509925156108617,0.8730000257492065,-0.0001496976186785221,"plastica, thick 2mm, temp 38C"
13,1752509925256157398,0.8730000257492065,-0.00011392431897002515,"plastica, thick 2mm, temp 38C"
13,1752509925356115818,0.871999979019165,-0.0018862263274802438,"plastica, thick 2mm, temp 38C"
13,1752509925455951929,0.871999979019165,-0.002584893942176946,"plastica, thick 2mm, temp 38C"
13,1752509925555756568,0.8730000257492065,-0.0008945165045077461,"plastica, thick 2mm, temp 38C"
13,1752509925656093120,0.871999979019165,-0.0017858091887188554,"plastica, thick 2mm, temp 38C"
13,1752509925756090164,0.871999979019165,-0.0020618197769975187,"plastica, thick 2mm, temp 38C"
13,1752509925856127977,0.871999979019165,-0.0020618197769975187,"plastica, thick 2mm, temp 38C"
13,1752509925956237554,0.871999979019165,-0.002011501185324348,"plastica, thick 2mm, temp 38C"
13,1752509926056066513,0.8730000257492065,-5.725854650538535e-06,"plastica, thick 2mm, temp 38C"
13,1752509926156104087,0.871999979019165,-0.0008224647297765717,"plastica, thick 2mm, temp 38C"
13,1752509926256091594,0.871999979019165,-0.0011486449529083274,"plastica, thick 2mm, temp 38C"
13,1752509926356120347,0.871999979019165,-0.0012050952164811212,"plastica, thick 2mm, temp 38C"
13,1752509926456101417,0.871999979019165,-0.001124297276148588,"plastica, thick 2mm, temp 38C"
13,1752509926556092977,0.871999979019165,-0.0009835195305321607,"plastica, thick 2mm, temp 38C"
13,1752509926656113386,0.8709999918937683,-0.0026259985031462977,"plastica, thick 2mm, temp 38C"
13,1752509926755620718,0.871999979019165,-0.0013944965087297912,"plastica, thick 2mm, temp 38C"
13,1752509926856133699,0.871999979019165,-0.0006655558456801645,"plastica, thick 2mm, temp 38C"
13,1752509926956130266,0.8730000257492065,0.001551609219400176,"plastica, thick 2mm, temp 38C"
13,1752509927056138277,0.871999979019165,0.0006982911574687906,"plastica, thick 2mm, temp 38C"
13,1752509927156077623,0.8709999918937683,-0.001582657722763746,"plastica, thick 2mm, temp 38C"
13,1752509927256083250,0.871999979019165,-0.0007579066533149089,"plastica, thick 2mm, temp 38C"
13,1752509927356142520,0.871999979019165,-0.00028556703048655385,"plastica, thick 2mm, temp 38C"
13,1752509927456058740,0.8709999918937683,-0.0018283964082709148,"plastica, thick 2mm, temp 38C"
14,1752509983589714765,0.9559999704360962,-0.017692786279247433,"plastica, thick 2mm, temp 38C"
14,1752509983689709424,0.9549999833106995,-0.0218059172614313,"plastica, thick 2mm, temp 38C"
14,1752509983789725065,0.9509999752044678,-0.02905883348038975,"plastica, thick 2mm, temp 38C"
14,1752509983889340400,0.9490000009536743,-0.033597421065872574,"plastica, thick 2mm, temp 38C"
14,1752509983989734649,0.9459999799728394,-0.03819759885233369,"plastica, thick 2mm, temp 38C"
14,1752509984089708805,0.9449999928474426,-0.038813878896703624,"plastica, thick 2mm, temp 38C"
14,1752509984189759016,0.9419999718666077,-0.04102264478324449,"plastica, thick 2mm, temp 38C"
14,1752509984289726495,0.9409999847412109,-0.04021287886287166,"plastica, thick 2mm, temp 38C"
14,1752509984389732837,0.9390000104904175,-0.03979688811565887,"plastica, thick 2mm, temp 38C"
14,1752509984489390611,0.9380000233650208,-0.037811309544829405,"plastica, thick 2mm, temp 38C"
14,1752509984589722156,0.9359999895095825,-0.037035419125877156,"plastica, thick 2mm, temp 38C"
14,1752509984689732074,0.9359999895095825,-0.037035419125877156,"plastica, thick 2mm, temp 38C"
14,1752509984789335489,0.9340000152587891,-0.03692199875068976,"plastica, thick 2mm, temp 38C"
14,1752509984889736413,0.9340000152587891,-0.0335434428792859,"plastica, thick 2mm, temp 38C"
14,1752509984989424943,0.9319999814033508,-0.03246910158295106,"plastica, thick 2mm, temp 38C"
14,1752509985089720249,0.9309999942779541,-0.03082043203099558,"plastica, thick 2mm, temp 38C"
14,1752509985189388275,0.9300000071525574,-0.029038721893461926,"plastica, thick 2mm, temp 38C"
14,1752509985289736270,0.9300000071525574,-0.025552198955658807,"plastica, thick 2mm, temp 38C"
14,1752509985389724254,0.9309999942779541,-0.019744127984411847,"plastica, thick 2mm, temp 38C"
14,1752509985489491462,0.9269999861717224,-0.02232121628112089,"plastica, thick 2mm, temp 38C"
14,1752509985589822769,0.9269999861717224,-0.02157508008120745,"plastica, thick 2mm, temp 38C"
14,1752509985689712047,0.9259999990463257,-0.021067692961655313,"plastica, thick 2mm, temp 38C"
14,1752509985789730548,0.9259999990463257,-0.018922980906525798,"plastica, thick 2mm, temp 38C"
14,1752509985889730453,0.9240000247955322,-0.019768957369353135,"plastica, thick 2mm, temp 38C"
14,1752509985989680290,0.921999990940094,-0.02200434061268566,"plastica, thick 2mm, temp 38C"
14,1752509986089765071,0.921999990940094,-0.021119287746777005,"plastica, thick 2mm, temp 38C"
14,1752509986189756155,0.921999990940094,-0.018784875945271805,"plastica, thick 2mm, temp 38C"
14,1752509986289703369,0.9210000038146973,-0.01775035215317393,"plastica, thick 2mm, temp 38C"
14,1752509986389701128,0.9200000166893005,-0.01744588062697445,"plastica, thick 2mm, temp 38C"
14,1752509986489795923,0.9200000166893005,-0.015726560322709065,"plastica, thick 2mm, temp 38C"
14,1752509986589805364,0.9179999828338623,-0.017068763884363996,"plastica, thick 2mm, temp 38C"
14,1752509986689610958,0.9179999828338623,-0.016190254879981995,"plastica, thick 2mm, temp 38C"
14,1752509986789708852,0.9179999828338623,-0.016190254879981995,"plastica, thick 2mm, temp 38C"
14,1752509986889316082,0.9179999828338623,-0.014302662528636448,"plastica, thick 2mm, temp 38C"
14,1752509986989673376,0.9169999957084656,-0.013890479474614007,"plastica, thick 2mm, temp 38C"
14,1752509987089722633,0.9179999828338623,-0.010638389799713578,"plastica, thick 2mm, temp 38C"
14,1752509987189311027,0.9169999957084656,-0.009887387602752241,"plastica, thick 2mm, temp 38C"
14,1752509987289433717,0.9160000085830688,-0.010429508467707639,"plastica, thick 2mm, temp 38C"
14,1752509987389752388,0.9160000085830688,-0.00975649192944207,"plastica, thick 2mm, temp 38C"
14,1752509987489703893,0.9150000214576721,-0.010348606377756177,"plastica, thick 2mm, temp 38C"
14,1752509987589679002,0.9139999747276306,-0.011507451997506591,"plastica, thick 2mm, temp 38C"
14,1752509987691254854,0.9139999747276306,-0.011039615671408754,"plastica, thick 2mm, temp 38C"
14,1752509987789730310,0.9139999747276306,-0.009816810461194037,"plastica, thick 2mm, temp 38C"
14,1752509987889755964,0.9139999747276306,-0.008334122966681401,"plastica, thick 2mm, temp 38C"
14,1752509987989719867,0.9129999876022339,-0.008657511853083,"plastica, thick 2mm, temp 38C"
14,1752509988089721202,0.9129999876022339,-0.008036796340642239,"plastica, thick 2mm, temp 38C"
14,1752509988189901113,0.9129999876022339,-0.007009334068888429,"plastica, thick 2mm, temp 38C"
14,1752509988289789915,0.9120000004768372,-0.007675014315243234,"plastica, thick 2mm, temp 38C"
14,1752509988389734029,0.9110000133514404,-0.009110423173299454,"plastica, thick 2mm, temp 38C"
14,1752509988489728927,0.9110000133514404,-0.008993835428149945,"plastica, thick 2mm, temp 38C"
14,1752509988589826107,0.9100000262260437,-0.00992723907020724,"plastica, thick 2mm, temp 38C"
14,1752509988689718008,0.9100000262260437,-0.009491155338496817,"plastica, thick 2mm, temp 38C"
14,1752509988789685249,0.9100000262260437,-0.00842327032949394,"plastica, thick 2mm, temp 38C"
14,1752509988889591455,0.9100000262260437,-0.00842327032949394,"plastica, thick 2mm, temp 38C"
14,1752509988989682674,0.9089999794960022,-0.008941996459502857,"plastica, thick 2mm, temp 38C"
14,1752509989089580774,0.9100000262260437,-0.0065913084677772585,"plastica, thick 2mm, temp 38C"
14,1752509989189899921,0.9089999794960022,-0.006646337703806416,"plastica, thick 2mm, temp 38C"
14,1752509989289237499,0.9089999794960022,-0.006075131636118159,"plastica, thick 2mm, temp 38C"
14,1752509989389614820,0.9079999923706055,-0.007048455641414332,"plastica, thick 2mm, temp 38C"
14,1752509989489731550,0.9079999923706055,-0.006891023396282215,"plastica, thick 2mm, temp 38C"
14,1752509989589824438,0.9079999923706055,-0.00619368949050202,"plastica, thick 2mm, temp 38C"
14,1752509989689716815,0.9070000052452087,-0.007094540648238813,"plastica, thick 2mm, temp 38C"
14,1752509989789708375,0.9070000052452087,-0.006897449057188377,"plastica, thick 2mm, temp 38C"
14,1752509989889670848,0.9070000052452087,-0.006180103762426693,"plastica, thick 2mm, temp 38C"
14,1752509989989754915,0.9070000052452087,-0.005272395229374917,"plastica, thick 2mm, temp 38C"
14,1752509990089617729,0.906000018119812,-0.006153079303250032,"plastica, thick 2mm, temp 38C"
14,1752509990189318656,0.906000018119812,-0.0060308373621562735,"plastica, thick 2mm, temp 38C"
14,1752509990289782047,0.906000018119812,-0.005428163448426306,"plastica, thick 2mm, temp 38C"
14,1752509990389677286,0.906000018119812,-0.004644318520340276,"plastica, thick 2mm, temp 38C"
14,1752509990489718198,0.906000018119812,-0.003842245838747673,"plastica, thick 2mm, temp 38C"
14,1752509990589798450,0.906000018119812,-0.0031034280992800942,"plastica, thick 2mm, temp 38C"
14,1752509990689384937,0.906000018119812,-0.002462098878005849,"plastica, thick 2mm, temp 38C"
14,1752509990789799928,0.906000018119812,-0.0019262586605609214,"plastica, thick 2mm, temp 38C"
14,1752509990889693021,0.9049999713897705,-0.0032904177886371806,"plastica, thick 2mm, temp 38C"
14,1752509990989410400,0.9049999713897705,-0.0032904177886371806,"plastica, thick 2mm, temp 38C"
14,1752509991089705228,0.9039999842643738,-0.00546269498613138,"plastica, thick 2mm, temp 38C"
14,1752509991189747810,0.9039999842643738,-0.006035468264151747,"plastica, thick 2mm, temp 38C"
14,1752509991289817571,0.9039999842643738,-0.005772935026608108,"plastica, thick 2mm, temp 38C"
14,1752509991389693975,0.9039999842643738,-0.005124729587816881,"plastica, thick 2mm, temp 38C"
